161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.866667	1.3	1.76667	3.5	4.23333	6.23333	8.56667	11.9	16.9333	19.1667	20.4333	25.9333	28.0333	32.1333	38.3	44.8667	50.9	51.5	56.1	52.3333	51.8667	53.7	54.7333	50.8	45.6	40.2333	34.3	30.4	23.1333	21.3667	22	19.1	15.9333	15.8667	12.8667	8.93333	8.13333	4.7	3.93333	3.1	1.63333	1.13333	0.533333	0.666667	
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.533333	1	1	2.6	4.93333	5.13333	7.03333	10.9	15.6333	20.1667	19.8667	23.4	28.5667	29.5333	36.6667	43.1	46.6667	50.2667	55.2667	54.0667	52	49.6	55.8667	53.4	45.7	40.8333	36.4	30.7	24.1	23.3667	21.2	21.4	17.6333	17.0667	14.8333	11.8667	8.93333	5.6	4.86667	3.4	2.1	1.16667	0.6	0.7	
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.233333	0.5	0.766667	1.8	3.3	4.2	5.46667	9.86667	13.2667	19.2667	19.1	21.5	26.8	28.4	35.0667	42.6	47.5	49.7333	55.9667	51.5	51.8	50.6667	51.1	54	48.5333	44.1	37.4333	31.5667	24.2667	23.3333	22.1333	22.2	18.4333	17.3333	17.3	13.4667	10.1333	7.63333	6.56667	4.36667	3.3	1.7	0.933333	0.633333	
164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.366667	0.266667	0.7	1.83333	2.9	3.63333	5.23333	8.5	11.5	17.0667	19.1333	22.3667	26.0667	28.2333	31.5667	41.8667	44.3333	48.1	53	50.3667	49.7333	53.8667	52.1	52.7333	52.9667	46.6	40.8667	32.4667	26.2667	22.9333	21.8333	23.4667	16.7667	18.1	16	14.6667	11.5667	8.33333	7.33333	5.76667	3.7	2.26667	1	1.43333	
165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.233333	0.6	0.566667	1.6	2.26667	3.3	4.2	6.53333	10.6333	14.9333	17.8667	21.1	25.1333	26.4667	29.8333	38.4333	42.7667	47.8667	54.3333	50.6667	50.2	54.2333	51.2	51.3667	54.8667	50.0667	42.7333	34.4	28.9	24	21.9667	23.1667	19.4333	17.6	16.7	14.7333	12.1667	8.3	8.6	5.6	4.73333	3.06667	1.23333	1.3	
166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.566667	1	1.73333	2.7	3.43333	6.03333	9.76667	14.1667	17.0333	18.3333	24.8	27.2333	26.9667	34.3333	40.3	45.8	52.8333	50.5667	50.1	52.5	51.2333	51.7	53.6333	51.7667	45.1333	40.3333	31	27.0667	23.3	25.3667	21.1	18.9667	14.5333	14.5333	12.9333	9.93333	8.36667	7.03333	4.73333	3.5	1.93333	1.1	
167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.3	1.1	1.93333	2.23333	3.56667	5.13333	7.86667	12.8333	16.7667	17.5667	20.2667	23.8667	28.2667	33.1333	36.4667	45.1	51.2667	51.0667	48.5333	50.4667	51.0667	52.7667	50.7333	55.7333	46.2	41.5	34.7667	27.3667	25.6667	26.1	23.4333	19.8	16	14.7	13	11.9333	9.5	7.8	5.3	4.36667	2.63333	1.63333	
168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.233333	0.766667	1.93333	2.6	2.63333	4.86667	7.06667	9	14.5333	16.9	18.3	22.4333	25.9333	32.4667	38.7	43.9667	51.1	50.9667	50	49.3667	49.3667	55.8333	51.8333	53.3333	45.5667	44.1667	35.6333	28.9667	27.5	26.1	23.8333	20.4667	17.8	14.6	13.8	11.1333	10.4333	8.03333	6.53333	5.73333	3.26667	2.2	
169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.166667	0.633333	1.73333	2.8	2.5	4.03333	5	8.13333	12.3	15.3	16.1	20.7	23.8	29.9667	35.9333	40.8667	48.6333	50.7333	49.1667	49.6333	48.5667	53.3667	53.4	54.4667	49.2667	46.1	40.4333	32.1667	28.9	24.8333	24.8333	22.6333	19.5	17.1333	14.4	11.1333	10.8667	9.1	6.93333	6.73333	4.36667	2.66667	
170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.466667	1.36667	2.2	2.53333	3.53333	5.33333	6.6	10.2333	14.8333	16.0667	18.2	21.5333	26.8	33.2667	40.9333	46.5	49.4	48.4	48.9667	50.2333	54.1667	52.0333	54.3	50.5	48.4	42.5667	36.8	31.5	27.0667	24.6333	22.7333	19.6333	16.1333	16.5667	11.5	11.0667	10.1333	6.73333	7.56667	4.63333	3.9	
171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.7	1.66667	2.43333	3.1	5.03333	5.9	8.6	12.2667	14.7333	16.7667	20.1667	25.9333	31.1333	39.0333	46.0333	47.0667	50.4	49.1667	48.3667	51.3	51.1333	54.4	51.0333	49.9333	44.7333	39.7	33.9333	29.0667	25.9	24.3	20.3667	17.3	15	14.1667	11.9667	10.7333	7.66667	8.36667	5.6	4.5	
172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.4	1.16667	1.9	2.93333	4.86667	5.63333	7.1	10.9667	13.1667	16.1	18.8333	23.6333	28.4	34.5667	41.7	46.0667	50.8333	50.9667	49.3667	49.8333	50.1333	53.5667	50.6333	51.5	46.8	40.5	35.6333	32.1333	30.7	24.8333	21.9333	18.6333	15.4333	15.4333	12.2333	12.4667	9.56667	7.46667	6.93333	4.8	
173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.233333	0.933333	1.7	2.23333	3.9	4.96667	5.93333	10.0333	12.7	15.9	17.7667	22.9667	24.8	30.6333	38.1	42.2	48.4	52.6333	50.9	49.8	49.4667	53.8667	47.9	51.3667	49.4667	44.8	37.0667	33.8333	30.2	25.8333	25.0333	22.1	18.4667	16	12.8333	13.4	10.2333	8.36667	7.66667	5.33333	
174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.6	1.3	1.93333	3.33333	4.93333	5.33333	8.66667	11.8333	14.1333	15.9	20.2667	22.1333	26.3	34.6	42.3333	46.9333	49.6	49.3333	52.8667	50.2333	51.9667	52.9333	51.0333	50.3	48.3667	39.4	35.4333	32.3333	28.9	24.7333	23.6	18.9667	17.0667	14.3	13.6667	12.3333	7.76667	7.96667	6.2	
175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.766667	1.1	1.6	2.5	3.93333	5.66667	6.8	10.4	11.8	14.6	19.1333	21.8333	25.4667	30.4	37.7	45.2667	52.5333	48.5667	51	48.3	51.8	51.2	53.6333	52.7	50.9	42.7333	38.5	33.1333	31.2667	26.5	25.1	19.4667	17.2333	14.3	13.8667	13.2	9.26667	8.73333	6.83333	
176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.733333	0.766667	1.23333	2.23333	2.73333	5.5	6.96667	10.9667	12.5	13.6	16.5	19.6667	24.8333	28.9667	34.9	43.1333	50.0667	49	46.5	46.9333	48.6	51.7	51.8333	55.8333	50.1	45.4333	42.6667	35.9333	32.0333	29.6333	26.2333	22.2333	18.2	14.9333	14.0667	13.2667	9.76667	9.83333	9.7	
177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.4	0.933333	1.23333	2.06667	2.56667	4	6.33333	8.93333	11.8	14.1333	14	18.9333	23.1	25.9667	34.2	41.5	46.1333	47.1333	47.7667	48.0667	51.2333	50.4333	50.9	51.0667	52.2	48.8667	46.7	39.4	34.2333	32.2333	27.9	24.3667	18.1333	15.2333	15.1333	12.5667	10.8	9.03333	10.2667	
178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	0.566667	0.766667	1.86667	2.13333	3.2	5.86667	8.26667	10.5333	12.1	13.7	18.8667	21.2	24.7333	31.9	37.1667	43.1333	47.5	48.1	49.5667	51.8667	48.3333	51.5667	51.6333	53.8	49.2667	46.5	42.5667	36.4333	34	29.5	27.1667	19.8667	15.9	15.0333	14.8	10.5667	9.66667	10.1667	
179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.5	0.566667	1.76667	1.76667	3.2	4.93333	8	9.53333	11.1333	12.9333	15.7667	19.2667	23.0667	29.7667	36.1	41.0667	46.8667	46.6	48.7333	51.7	51.1333	49.9667	50.6	53.2667	50.1667	46.4333	44.3	40.2667	34.8667	31.6333	29.2	22.3	18.8	16.1	16.1333	11.9333	9.53333	10	
180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.5	0.5	1.2	1.23333	2.2	3.96667	7.86667	8.43333	10.7667	12.7333	14.1333	19.1	20.8333	26.8333	32.8667	35.7333	42.7667	45.6	46.9	49.6667	51.0333	50.5667	52.1667	52.9667	51.9	49.4333	45.2667	41.8	38.0667	35.2333	30.0667	25.8667	21.6333	18.1333	17.9667	13.9333	10.4333	9.63333	
181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.733333	0.733333	1.03333	2.03333	3.13333	5.76667	7.36667	10.3333	12.0667	14.0667	17.5	18.4667	23	32.8	36	39.7667	44.4333	47.2	47.9333	50.5667	51.3667	51.9333	53.4	51.3	48.8333	47.4	43.8	40.6	37.7333	34.4667	27.4667	20.9333	19	19.3	14.5333	11.6	10.8	
182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.733333	0.666667	0.966667	1.43333	3.13333	4.2	6.4	8.66667	10.4667	12.7667	16.1333	17.8667	19.7333	29.8	34.0667	37.4	43.6667	44.4667	46.2333	50.6333	51.9	52.4	52.3	53.3	52.4667	50	47.4	43.6	40.4333	34.4	29.5667	21.9333	20	19.8	16.6667	12.7	11.3	
183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.633333	0.5	1.13333	1.1	2.33333	4.36667	6.06667	8.46667	10.3667	11.5	14	17.5667	18.6333	25.0667	31.6333	36.8	39.8	41.4333	47.2	49.9333	52.1333	51.0667	51.8333	53.3333	52.4667	50.2	47.3333	44.6333	41.8333	39.3333	33.1333	26.2	22.3333	20.3	17.5667	15.5667	11.9667	
184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.266667	0.4	1.2	1	2	3.76667	6.13333	7.6	9	9.7	12.5333	16.0667	19.2667	22.4333	28.9667	34.7	38.2667	38.5	45.9	51.0667	50.5667	52.6333	53.1667	54.2333	53.7333	47.1	47.9667	46.7667	44.4333	42.3333	34.7667	29.8667	24.4	19.9667	19.6333	15.6	13.7667	
185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1	0.2	1.13333	0.933333	1.36667	2.9	5.03333	6.9	8.66667	9.9	10.9333	13.5	17.8333	19.6	25.5	31.7667	36.7333	35.7	42.9667	50.6667	49.7667	53.7333	53.6	55.3	52.2667	48.7333	48.4333	47.1333	47.7333	45.9333	39.6	33.7	26.1667	22	20.8	18.6667	14	
186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.0666667	0.466667	0.666667	1.16667	1.1	2.73333	4.03333	6.13333	8.03333	9.73333	9.83333	12.0333	14.4333	18.8	23.4333	28.7333	33.6333	35.5667	39.9	48.1667	51.1333	52.9	54.4667	55.2	51.3667	49.9	47.8333	45.1667	50.7333	48.3333	44.2667	37.1667	29.7	23.4333	23.0667	19.5333	16.9667	
187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.1	0.433333	0.433333	1.16667	0.866667	2.43333	3.4	5.76667	8.03333	9.2	8.8	10.8	12.2667	17.7	20.9	26.7333	31.4	36.5	39.4667	43.7	49.7	53	56.7333	55.5667	51.8667	52.5333	48.3	44.9	50.9667	47.8667	48.0333	38.7	32.4	24.4	24.3333	21.9333	18.5333	
188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.0333333	0.266667	0.566667	0.966667	0.8	1.9	3.03333	4.6	6.13333	8.2	8.66667	9.3	10.6333	16.6667	20.6	25.2667	30.5667	35	40.4333	40.8	47	52.2667	56.4	57.3	56.8	53.2333	49.6333	45	49.7333	50.4667	49.2	43.3333	34.2667	25.6667	23.9333	21.9667	19.2333	
189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0.3	0.666667	0.8	1.03333	1.46667	2.6	4.53333	4.83333	7.5	8.7	8.16667	10.6667	15.1667	20.4333	24.8667	28.8	32.5	36.7333	43.1667	44.4667	48.7667	55.2667	57.4333	56.9333	53.3	50.9667	47.2333	49.2667	49.5333	49.0333	43.8667	38.6667	32	25.4	23.9	20.8333	
190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.133333	0.133333	0.4	0.666667	1.03333	0.933333	2.03333	3.73333	4.06667	6.9	8	8.06667	10.5333	14.1667	18.7667	23.8	28	30.0667	34.9	40.3667	42.3333	48.5333	54.8	56.9	57.5333	53.6333	52.8333	46.5667	49.3667	51.9667	50.9	45.8333	38.9667	34.8667	29.2	25.6667	23.2333	
191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	0.0333333	0.266667	0.533333	1	0.9	1.46667	2.7	3.9	5.43333	6.66667	8.23333	9.56667	11.3333	17.2333	22.9667	26.6333	30.5667	31.8667	36.6667	40.9667	45.2	54.7667	60.1	61.3333	52.5667	53.4667	48.3667	47.6667	51.9	51.7	46.8667	43.3333	37.3	33.1667	27.5	25.6333	
192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.166667	0.0333333	0.2	0.366667	0.8	1.13333	1.3	2.23333	3.13333	3.83333	6.2	7.93333	9.53333	11.0333	15.3	21.0333	24.8667	31.4333	31.0667	35.5333	40.0667	42.5333	51.0667	59.4667	59.6	57.4	53.4667	51.7667	48.3667	50.8	51.6667	47.4667	43.8667	41.3333	37.9	29.5	26.5	
193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.0333333	0.133333	0.166667	0.9	1.26667	1.43333	2.2	2.76667	3.8	5.5	6.83333	8.9	11.5667	12.9333	18.9667	24.4667	30.4333	30.9667	33.5667	37.8333	41.1333	44.9667	55.9667	58.4667	58.9667	54.3667	53.7333	51.6333	52.3	58	48.5	46.6	42	36.8667	32.3667	29.2333	
194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0333333	0.2	0.266667	0.4	1	1.26667	1.36667	2.4	3.66667	5.36667	6.2	7.46667	10.7667	11.8333	15.0333	23.1667	27.6	32.1667	33.4333	35.9333	42.6	45.0333	55.7333	57.4333	59.5	56.3333	54.2	52.7333	52.8667	56.4667	50.8	47.5	44.9667	39.0333	33.6	31.5333	
195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.0333333	0.0333333	0.3	0.166667	0.633333	1.43333	1.4	1.76667	3.13333	4.26667	5.36667	6.96667	9.43333	11.9667	12.6667	20.5667	24.9333	31.4667	31.1	34.1333	41.9333	45.1667	51.9333	55.4667	59.5333	60	55.3	55.2	50.6	55.9333	53.8	51.2333	47.3667	41.7333	38.3	34.6	
196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0	0.3	0.233333	0.866667	1.43333	1.33333	1.13333	2.66667	4.16667	5.5	6.76667	8.5	11.2667	12.3333	16.7	22.0333	29.3667	30.8667	32.5	43.6333	46.0333	50.9667	55.3	59.0667	59.8333	56.3667	56.1	52.8	55.2667	54.8667	54.3	48.6	42.5667	39.2667	37.0333	
197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.1	0.2	0.166667	0.766667	1.13333	1.46667	1.6	2.2	3.9	5	5.9	7.13333	9.4	12.1333	16.2333	19	25.6333	29.2	31.8667	41.1667	47.5	48.4333	52.8667	57.4667	58.8667	58	57.6333	56.3	56.1333	56	58.4333	50.2333	46.5667	42.5667	38.7667	
198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	0.466667	0.866667	1.5	1.2	1.8	3	4.93333	5.76667	6.63333	8.73333	11.9	15.5667	17.5333	23.8667	28.1333	32.0333	37.5	45.3	50.2333	50.8333	53.4	58.3667	59.1667	58.8667	58.7	58.8	55.4	59.7667	55.9667	50.1667	43.1333	40.2667	
199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.2	0.5	1	1.06667	1.5	1.56667	2.93333	3.43333	5.76667	6.5	7.9	10.4	15.0667	16.3	21	25.7	28.6	35.7333	43.9667	47.7667	53.3	53.9333	57.0333	60.6	61	56.6	57	57.8667	60.9333	59.2333	53.8667	47.6667	44	
200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1	0.233333	0.933333	1.36667	1.4	1.53333	2.43333	3.16667	4.46667	6.6	8.46667	8.93333	12.6333	15.1667	18.9333	25.7	27.3	33.4333	42.7333	47.3	54.2	52.7333	54.7333	58.5667	63.1333	60.5667	57.8667	60.2667	62.3333	60	56.5	49.8667	46.3	
201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.233333	0.6	1.3	1.23333	1.13333	2.13333	2.6	3.96667	6.46667	8.16667	9.2	11.3	13.5	19.5	23.3667	28.0333	32.2667	40	47.3667	52.0333	51.8	52.2333	56.7667	63.3667	63.6333	59.9	59.2667	61.1667	63.5667	59.9333	53.4333	50.3667	
202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.1	0.133333	0.533333	0.833333	1.03333	1	1.6	2.46667	3.33333	5.33333	6.43333	8.33333	10.5333	12	19.1333	22.9333	26.2333	30.9667	39.3667	47.4333	51.2667	52.6667	51.6667	54.9	62.6667	67.5	62.6333	60.9667	60.0667	64.8667	61.1	57.1	52.7333	
203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.133333	0.1	0.266667	0.6	0.966667	0.7	1.16667	2.1	3.26667	5.5	5.6	7.7	9.2	11.7	17.4667	24.5	27.6333	28.3667	37.8667	44.1333	50.7	55.2667	51.3	54.0667	62.3333	63.8333	62.1667	63.6333	63.0667	61.8333	64.6	59.9	58.2333	
204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0666667	0.1	0.233333	0.4	0.9	0.8	1	2	2.8	4.76667	5.83333	7.93333	8.23333	11.1333	15.7333	21.1	26.4	27.0667	35.7333	42.4	51.7667	56.8333	55.5333	56.1333	58.7667	63.4667	65.2667	64.3333	61	62.7	63.3333	65.8667	60.3333	
205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.233333	0.166667	0.433333	0.3	0.566667	0.666667	0.8	1.26667	1.66667	4.2	5.26667	6.86667	7.86667	9.23333	14.1	18.8667	24.3667	27	32.2	39.5	49.5	56.7333	60.1	56.8667	60.1	62.6667	64.8	62.5667	66.2667	65.3	65.4333	70.9	63.0667	
206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.1	0.4	0.333333	0.3	0.733333	0.666667	1.16667	1.5	3.76667	4.93333	5.86667	7.7	8.2	12.7333	17.5333	20.8667	24.9	31.3667	39.7333	45.6667	54.1	61.0333	59.7333	59.1667	65.8333	66.2333	66.0667	68.2	67.1667	66.6667	70.2667	66.9333	
