356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	2.4	2.04	0.6	2	2.56	3.56	7.92	8.08	10.52	16.12	17.16	22.52	32.4	32.68	42.32	48.52	63.6	69.88	71.24	70.24	72.84	54.64	52.96	52.36	41.4	37.16	30.92	24.44	20.04	20.52	16.88	15.32	10.72	23.08	
357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	1.92	1.84	1	2.04	2.04	3.08	6.36	8.6	10.64	15.96	16.72	21.16	31	31.56	40.64	49.24	64.24	69.2	70.12	70.24	75.96	54	51.24	56.44	42.48	38.8	29.56	25.4	19.56	20.28	17.64	15.84	11.36	23.4	
358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.76	1.8	1	1.92	1.68	2.32	6.28	8.16	10.4	16.2	18	21.76	30.6	29.88	38.52	45.96	61.16	67.52	68.92	72.6	73.36	57.88	47.24	59.64	46.88	38.16	30.36	26	19.84	20.56	18.88	15.44	14.16	24.84	
359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.64	1.84	1	1.56	1.32	1.56	6.92	7.28	9.88	13.96	17.76	20.52	28.72	32.52	39.36	44.28	57.96	64.16	71.08	74.48	73.04	59.24	49.48	61.76	45.6	37.4	32.52	28.32	20.2	19.76	17.56	16.92	15.56	24.48	
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.72	2.32	0.92	1.12	1.16	1.28	5.28	7.68	10.88	12.24	17.48	19.84	25.88	32.08	38.92	46.52	57	64.16	71.72	74.72	72.92	60.84	50.52	63.52	45.28	38.28	31.72	27	20.04	19.88	17.44	16.76	17.84	25.84	
361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.92	1.88	0.84	0.72	1	0.52	5.64	7.52	11.16	13.72	17.12	18.36	24.08	29.28	38.84	43.52	58.32	63.8	68.32	73.84	72.36	63.32	52.4	64.68	47.84	38.36	30.6	29.2	20.76	20.56	17.8	15.04	17.56	30	
362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.08	1.8	0.88	0.76	1.08	0.52	4.92	6.28	10.76	13.64	16.8	18.56	22.2	27.76	39.16	42.52	58.36	66.48	68.8	75.52	73.36	67.52	50.08	61.84	49.4	40.44	29.96	27.24	20.8	20.32	17.84	14	17.04	32.24	
363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.88	1.4	1.04	0.4	1.88	0.8	3.76	6.12	10.24	14.84	16.76	18.04	21.84	25.72	39.44	41.12	56.04	62.68	67.32	70.8	77	68.32	56.24	59.8	51.44	40.2	30.88	27.6	20.4	20.96	18.68	14.56	17.2	35.56	
364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.4	1	0.24	1.4	1.16	4.28	4.6	10.8	14.96	15.32	19.36	22.6	26.76	38.52	41.48	54.84	60.88	68.92	69.92	79.68	67.28	57.56	56.92	50	43.12	30.44	29.84	21.96	21.16	18.24	12.52	16.8	35.16	
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.12	0.72	0.64	1.56	1.16	4	4.32	11.32	13	15.08	18.64	21.68	24.48	38.24	41.08	52.44	61.84	68.56	68.44	81.04	68.16	57.12	55.28	52.52	45.96	30.96	31.24	22	20.64	19.04	14.28	16.24	36.64	
366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.4	1.04	0.52	1.72	0.6	3.36	4.24	11.04	11.16	14.52	18.12	21.64	24.04	36.52	40.52	53.36	56.16	69.88	66.36	81.84	74.16	60.6	54.68	53.32	47.08	30.52	32.72	24.44	20.16	18.56	14.36	14.44	36.76	
367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.32	1.2	0.48	1.68	0.48	3.24	4.48	11.96	11.84	13.76	18.44	20.84	22.48	32.6	40.28	49.12	53.92	67.92	70.2	78.2	79.6	65.32	56.52	52.16	46.88	29.56	35.52	26.12	20.12	19.16	14.32	14.56	35.52	
368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.56	1	0.36	1.48	0.84	2.84	4.16	10.76	12.28	14.32	18.96	20.72	21.2	30.84	41.32	50.08	51	66.84	70.36	78.48	75.2	64.72	56.92	54.24	49.08	30.8	37.2	26.52	21.08	18.32	15	13.04	38.44	
369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.76	1.08	0.48	1.12	0.88	2.44	3.12	10.48	11.08	14.24	18.72	20.2	21.44	30.44	39.72	50.28	50.68	66.36	70.88	79.52	67.92	63.48	58.6	56.12	50.68	32.4	36.72	28.76	21.08	19.44	17.08	13.04	39.72	
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	0.6	0.32	1.6	0.72	2.68	3.08	10	10.32	12.72	19.28	21.84	20.48	31.2	36.76	52.08	50.36	62.04	70.4	79.84	64.8	63.56	56.68	58.36	50.48	35.72	36.88	30.4	21.48	19.88	19.24	11.72	42.8	
371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44	0.88	0.2	1.2	1.04	2.88	3.8	9.28	11.4	11.48	18.28	20.6	21.52	28.32	35.8	53.24	50.92	57.24	65.08	79.32	69.32	65.8	60.64	61.32	51.04	34.12	34.04	30	25.52	19.68	18.88	11.88	43.84	
372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	0.76	0.2	1.28	1.24	2.04	3.8	9.44	12.04	10.36	18.56	19.28	23.04	28.2	33.76	51.36	48.64	55.96	67.8	74.36	72.16	63.56	64.88	58.84	53.4	35.8	34.6	31.32	26.72	19.16	20.88	11.88	43.64	
373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	0.6	0.08	0.84	1.56	2.24	4.08	8.2	12.4	11.44	16.28	19.92	23.44	27.96	31.6	48.96	50.08	52.92	69.64	76.52	69.6	64.84	64.72	58.6	55	35.96	37.56	29.2	26.68	19.72	19.84	13.64	44.76	
374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.08	0.32	0.92	1.92	2.56	3.36	6.52	12.68	11.12	15.96	19.84	23.72	29.16	29.6	49.24	47.48	52.56	66.28	78.72	73.56	66.16	62.72	59.32	54.56	38.56	37.24	31.24	26.48	22.44	18.84	13.32	41.52	
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1	0.64	0.6	1.84	2.72	3.28	6.96	13.52	10.04	15.6	20.04	22.84	27.68	26.36	49.28	49.96	51.88	65	72.48	71.84	65.88	64.08	61.64	57	40.44	35.4	33	25.48	23.88	19.84	14.16	44.72	
376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.92	0.92	0.28	1.2	2.84	3.04	6.8	13.6	10.56	16.8	21.64	22.36	27	25.56	45.88	51.6	47.52	62.08	73.8	69.48	69.36	64.52	61.12	54.36	42.32	39.24	33.6	26.92	24.24	19.72	15.52	44.44	
377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.12	0.68	0.36	0.6	2.6	2.56	6.04	12.88	12.56	15.36	21.32	19.28	25.84	25.28	42.56	50.08	45.64	62.76	72.6	68.88	70.6	62.32	63.08	56.68	44.56	43.48	36.64	27	23.04	20.16	15.4	47.48	
378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	1.2	1.12	0.4	0.4	2.88	2.72	6.36	12.32	10.64	13.48	19.72	17.48	27.24	23.92	37.56	47.12	44.92	62.4	68.44	70.56	75.56	65.32	64	59.44	46.24	45.36	35.28	27.64	24.72	18.96	15.8	50.32	
379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.04	1.08	0.36	0.52	2.68	2.96	7.88	12.28	10.48	13.88	18.64	17.16	26.88	27.04	35	48	46.48	60.52	67.2	68.76	71.96	65.72	61.28	61.68	44.64	46	34.92	28.16	27.76	20	16.96	52	
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.84	1.12	0.32	0.6	2.48	2.92	7.52	12.84	10.92	13.72	17.64	17.44	27.04	26.88	35.16	46	48.32	59.76	65.28	69.4	69.8	64.68	59.2	61.88	43.36	46.84	37.8	30.28	27.56	22.12	17.48	52.6	
381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.32	0.8	0.2	0.44	1.88	3.08	6.64	12.64	11.16	13.8	15.96	16.92	25.6	29.24	35.68	45.32	49.28	59.68	67.68	66.52	64	65.52	60.68	61.24	44.28	45.52	37.92	31.72	29.24	23.96	18.24	53.64	
382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	1.2	0.68	0.4	0.32	2.2	3.44	5.88	12.6	10.84	14.12	15.84	17.92	24.4	30.36	35.44	42.32	48.8	57.8	66.28	69.44	59.16	64.44	63.44	65.32	46.88	41.48	38.8	31.6	31.96	22.32	18.56	55.64	
383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.32	0.6	0.48	0.28	1.76	3.24	5.28	12.2	10.92	12.88	17.48	16.96	21.64	30.12	33.72	39.8	50.52	57.56	60.24	68.48	60.04	62.32	68.4	67.6	49.76	41	41.2	32.28	32.76	21.84	17.84	59.4	
384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.72	0.56	0.72	0.28	1.88	3.56	7.16	11.96	10.48	12.4	15	16.24	21.84	31.2	32.88	36.56	49.96	56.56	61.92	66.72	59.2	62.96	66.68	68.64	49.96	44	45.4	31.04	30.76	24.08	18.84	59.72	
385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.12	0.72	0.88	0.44	2.48	3.52	6.88	11.08	10.32	11.16	14.28	16.28	21.08	29.52	32.16	36.96	44.96	57.28	63.64	67.6	61.32	59.96	64.2	70.72	49.2	43.68	48.92	31.36	30.88	25.16	17.92	63.92	
386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.16	0.92	0.88	0.6	1.88	3.8	5.8	10	11.16	11.08	12.44	17.44	19.4	30.08	32.72	37.8	43.76	56.64	62.32	68.28	62.16	63.68	66.04	65.44	49.2	43.28	47.92	31	31.56	25.32	18.12	67.8	
387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1	0.8	1.04	0.36	1.36	4	4.96	10.04	11.4	10.32	10.96	16.44	18.56	30.84	30.52	34.76	41	57.2	62.64	68.6	63.84	64.16	67.64	65.92	50.08	42.88	47.08	33	31.04	26.4	19.16	71.6	
388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.4	0.68	1.2	0.08	1.24	2.68	5.28	8.44	11.4	10.64	10.88	15.08	17.48	32.28	30.56	34.84	42.44	55.48	61.44	68.8	67.4	64.44	67.96	66.96	52.52	41.84	44.6	33.52	29.88	26.28	19.72	72.28	
389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.2	1	0.4	1.04	2.48	4.4	9.84	11.56	10.88	10.44	14.92	18.08	31.88	31.44	32.48	41.4	53.96	61.08	68	71.28	68.52	65.8	65.48	50.28	41.68	45	33.4	27.88	27.8	20.52	76.32	
390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.32	1	0.32	0.8	2.64	4.4	9.52	11.16	10.36	10.12	13.4	16.04	29.56	33.8	30.96	42.92	53	62	65.84	66.72	64.12	65.64	65.04	51.6	44.12	44.88	36.32	29.04	30.64	20.92	82.36	
391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.4	1.36	0.4	0.48	2.52	3.76	8.92	11.88	10.92	10.88	11.92	14.24	28	32.64	32.4	41.32	53.04	56.32	70.16	67.2	66.84	67.64	65.84	53.12	42.96	45.04	35.52	29.2	29.88	21.32	83.6	
392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.28	1.64	0.64	0.28	2.04	3.4	8.12	11.4	12.48	10.88	11.08	14.64	26.68	30.68	31.12	42.72	52.68	55.56	65.6	63.32	64.68	71.76	68.48	54.4	41.88	43.6	37.48	29.68	31.16	23.16	88.24	
393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.16	1.4	0.8	0.92	2.24	3.44	8.28	10.88	11.16	12.28	10.92	14.32	25.36	30.08	28.08	40.8	52	52.2	64.36	64.76	66.36	72.68	68.68	53.92	43.12	44.32	35.08	30.72	32.48	24.48	93.4	
394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.2	1.28	0.52	0.48	1.76	3.48	8.8	11.76	10.88	10.72	11	14.96	25.68	28.44	31.12	41.48	51.32	53.24	63.92	62.12	65.64	70.16	68.24	56.36	42.8	43.68	34.28	29.36	32.36	26.04	97.84	
395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1	0.6	0.68	1.64	3.56	7.44	11	10.2	11.08	10.64	15.08	24.4	27.8	30.64	40.84	49.44	56.2	61.72	63.44	68.4	72.36	64.88	54.88	47.6	46.04	35	27.12	31.88	23.92	100.28	
396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.44	0.44	0.6	1.16	3.08	7.12	10.2	9.68	9.44	10.28	14.6	26.92	28.36	27.68	39.68	50.52	53.92	61.76	63.6	65.96	70.92	67.32	56.12	48.4	47.4	36.56	28.48	33.24	24.84	101.12	
397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.36	0.32	0.52	1.28	2.36	5.44	9.84	8.84	8.88	10.68	14.64	25.52	29.84	29.64	39.52	48.8	50.92	61.6	59.84	65.76	71.44	71.36	60.04	47.84	46.24	38.28	29.12	32.4	26.2	102.08	
398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.64	0.28	0.44	1.04	2.44	5.4	9.52	9.6	9.04	10.72	12.92	27.6	30.28	29.04	38.2	49.6	49.04	61.84	60.24	61.6	73.56	71.76	58.52	50.32	46.04	38.48	29.44	32.2	26.96	102.96	
399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.88	0.32	0.24	0.76	2.44	5.04	8.44	10.16	8.8	9.4	13.52	25.36	31.56	30	39.8	45.6	48.32	60.64	58.2	59.16	73.44	70.52	57.64	50.24	49.56	40.28	32.56	34	26.4	106.4	
400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.84	0.2	0.28	0.64	1.64	4.72	7.56	10	9.08	8.64	13.84	25.56	31.72	29.28	39.48	43.72	51.04	57.4	60.36	57.24	75.52	69.64	56.84	48.88	50.24	40.6	33.64	34	26.6	110.68	
401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.44	0.32	0.32	0.96	1.32	3.6	8.04	9.52	8.32	6.56	13.64	24.76	30	28.56	41.48	44.64	52.76	55.16	58.96	56	74.52	69.68	60.64	48.76	52.08	42.04	34.16	35.6	24.96	112.12	
402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.2	0.44	1.2	1.16	3.28	7.52	8.92	8.52	7	13	24.36	31.48	29.68	41.76	42.32	49.2	53.48	62.72	55.4	76.84	66.92	58.4	47.4	49.76	46	36.12	35.64	26.8	114.16	
403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.4	0.32	0.96	1.44	3.4	7.76	9.52	9.2	8.52	11.96	23.6	30.24	27.92	39.16	43.08	45.56	56.28	62.4	57.48	75.8	65.08	55.6	52.08	49.32	46.92	35.08	34.52	30.08	116.16	
404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.2	0.28	0.8	1.64	3.76	7.68	8.76	9.44	8.64	10.76	22.16	29.76	25.72	41.36	42.32	43.28	55.64	60.48	60.2	72.88	64.56	59.28	50.64	52.2	44.16	37.8	35.6	31	118.76	
405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.12	0.08	0.8	1.88	4.64	7.64	8.88	9.44	9.36	9.08	21.96	31.44	27	37.24	40.96	43.2	50.88	58.44	62.52	71.16	64.16	59.36	51.76	49.8	48.16	38.68	39.24	32.2	119.6	
406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.48	0.16	0.64	1.16	3.84	8.12	9.28	8.84	9.36	8.64	19.6	29.44	25.28	37.96	39.52	45.68	52.44	56.08	63.88	75.44	65.36	58.64	52.64	52	46.04	37.48	37.52	32.84	121.52	
407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.36	0.24	0.48	0.64	2.8	7.72	9.28	10.28	8.76	8.72	18.8	28.84	24.04	34.84	39.6	49.32	54.52	55.24	62.12	74.4	65.28	60.92	52.92	51.96	44.96	40.68	38	31.4	122.8	
408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.08	0.36	0.56	0.96	2.96	6.48	8.08	9.72	10.32	8.44	18.24	28.8	24.04	32.92	38.56	48.64	54	55.92	65.04	71.64	67.52	60.64	54.24	53.68	46.16	41.08	35.8	28.56	126.36	
409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.08	0.32	0.72	1.32	3.08	5.96	7.8	10.16	10.2	9.16	16.92	26.72	24.32	30.52	39.24	45.72	53.64	57.96	66.28	68.8	67	61.28	55.84	53.04	44.56	42.04	36.88	31.24	128.8	
410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	0	0.12	0.4	1	3.88	6.04	8	10.24	10.16	9.04	17.2	26.44	22.16	30.32	40.92	43.84	51.52	58.84	64.8	67.36	71.08	57.76	58.4	53.04	44.4	42.64	36.16	32.6	131.12	
411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.04	0	0.48	0.6	3.44	6.16	7.84	11.48	8.36	9.6	16.52	24.76	25.88	29.64	40.48	44.96	50.16	54.56	61.16	70.32	70.84	61.44	53.28	57.04	43.24	43.28	36.52	30.52	137.04	
412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.12	0.04	0.4	0.6	3.6	6.52	8.32	11.76	7.92	9.04	15.44	23.28	25.36	27.88	40.52	46.64	49.88	52.56	60	72.52	72.52	62.76	52.04	56.36	45.96	41.16	34.68	30.28	141.48	
413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.08	0.04	0.4	0.72	4.28	5.76	7.68	11.52	6.84	8.28	13.04	23.56	24.2	28.36	40.6	42.88	51.32	55.2	60.16	71.2	67.24	62.04	54.88	56.8	47.84	41.32	35.4	34.52	143.24	
414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	0.04	0.04	0.52	0.64	3.24	4.64	7.08	11.44	7.2	6.32	11.96	20.68	25.84	27.36	39.28	42.08	54.6	54.72	61.64	67.6	69.6	60.96	55.32	57.2	49.84	42.44	38.2	36	142.88	
415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.16	0	0.28	0.92	2.88	4.32	7.48	10.84	7	5.68	11.52	21.8	25.36	27.76	40.68	45.76	53.68	52.6	61.4	64.12	66.08	60.84	57.44	57.2	47.64	42.84	38	39.08	146.04	
416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.12	0.04	0.24	0.48	2.24	4.4	7.52	10.92	8.32	4.72	11.04	20.76	25.84	27.28	40.72	46.36	50.44	54.48	59.32	64.12	63.52	63.4	60.76	56	47.28	43.92	37.28	36.84	151.32	
417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.28	0.04	0.08	0.56	2.12	4.8	7.48	10.16	8.08	5.52	10.96	19.2	23.32	23.28	38.6	46.44	50.88	53.68	64.68	64	66.16	62.64	57.6	56.88	46.92	42.84	39.48	38.12	155.04	
418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.16	0.16	0.12	0.68	1.8	4.56	7	9.44	9.92	6.56	9.72	17.96	22.36	22.12	36.68	43.56	50.16	52.32	64.4	64.32	67.84	59.72	59.48	56.44	47.24	44.64	36.44	38.2	165.92	
419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.12	0.16	0.16	0.48	1.72	4.48	6.12	8.68	9.92	7.6	9.48	18.4	20.56	20.64	35.28	43.72	50.44	53.24	66.44	67.52	66.24	61.36	58.08	54.56	49.28	44.72	37.56	38.12	164.8	
420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.32	0.04	0.4	0.32	1.6	3.8	5.28	7.08	9.92	7.64	9.36	17.16	21.48	21.4	34.12	43.56	50.72	56.64	66.88	62.72	66.2	61.28	57.52	56.2	49.6	42.68	35.8	38.64	171.6	
421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.16	0.08	0.48	0.44	1.96	3.88	5.32	7.12	9.36	6.2	9.76	16.56	20.2	22.04	32.6	42	48.84	55.6	66.32	62.08	64.88	60.72	63.36	55.96	50.88	42.12	36.76	38.56	175.6	
422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	0.04	0.36	0.52	1.76	3.68	5.32	6.92	8.84	6.88	9.64	15.24	18.88	22	33.28	40	47.44	53.44	65.12	62.64	63.12	61.44	63.24	56.72	51.56	41.6	40.56	38.44	181.16	
423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.16	0.08	0.12	0.36	1.28	3.52	5.32	5.8	9.24	7.6	9	13.44	18.28	22.44	33.56	40.4	44.64	52.12	64.52	66.48	63.4	59.76	63.12	56.16	48.44	43.32	43.2	41.64	182.4	
424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.2	0.12	0.16	1.56	3.08	5.24	5.88	9.08	9.36	8.2	12.88	17.04	20.84	34.08	41.04	44.96	50.44	65.72	65.76	61.84	59.84	64.96	55.36	47.56	41	43.8	43.32	186.08	
425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.32	0.2	0.04	0.12	1.32	2.76	4.64	5.12	9.52	8.8	9.32	13.72	17.04	21.32	33.32	38.76	47.64	50	64.32	66.12	65.64	60.04	62.4	57.88	45.64	43.08	42.24	44.48	183.88	
426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.52	0.12	0	0.32	1.2	2.64	4.12	5.12	8.32	7.48	8.56	12.56	16.92	19.36	30.08	39.84	43.96	48.88	63.36	66.76	66.84	63.48	61.36	58.4	49.52	42.6	43.6	43.84	190.16	
427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.28	0.08	0	0.44	1.28	2.68	5.16	5.08	8.36	8.32	7.76	12.04	16.88	19.8	28.76	37.56	42.72	45.12	66.56	67.64	68.96	65.92	60.92	55.68	49.96	41.48	45.8	42.8	191.92	
428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.16	0	0.44	1.6	2.96	5.28	4.48	7.32	8.36	8.96	11.44	15.44	19.24	27.16	36.48	43.12	46.88	65.32	65.92	69.96	67.36	60.68	52.88	47.28	42.2	45.48	43.6	199.64	
429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.08	0	0.44	1.08	2.36	4.96	3.96	7.56	8.2	9.8	11.68	15.2	20.52	27.08	35.2	44.44	46.48	60.08	64.12	68.52	68.56	60.44	52.96	46.4	43.56	46.28	46.12	203.52	
430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.08	0	0.36	0.68	2.04	5.32	4.2	6.56	7.64	10.28	11.48	15.36	21.2	28.2	34.92	41.64	47	59.8	63.96	64.44	68.64	61.04	53	51.2	41.12	42.68	46.84	209.76	
431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	0.24	0	0.44	0.88	1.96	5.32	3.44	6.84	7.64	10.52	11.68	16.04	20.2	27.28	35.2	40.68	46.68	59.76	64.84	63.2	70.32	62.36	51.8	51.44	43.36	41.24	47.84	208.28	
432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.2	0	0.28	0.6	2.08	4.72	4.84	6.72	9.12	9.96	12.6	15.6	18.92	25.76	34.64	42.56	46.32	60.88	64.92	62.6	69.48	63.88	53.56	48.2	43.48	41.04	47.4	209.48	
433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.12	0	0.4	0.28	1.76	5.08	4.64	6.12	7.92	10.12	11.52	16.4	19.36	27.88	33.2	42	46.16	62.84	62.72	62.08	73.4	63.68	49.68	48.52	44.24	41.24	46.44	212.16	
434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	0	0.16	0.12	1.24	3.92	4.2	6.44	7.36	10.64	12	17.08	18.24	29.16	32.28	43.04	43.44	60.96	62.28	59.44	74.96	63.64	48.72	49.12	45.72	43.68	46.28	215.8	
435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0.04	0	0.72	3.76	4.36	6.6	6.68	10.68	11.76	15.52	17.44	30	30.56	42.8	44.28	59.44	63.28	61.6	73.68	60.88	49.72	50.08	46.68	47.92	44.68	216.76	
436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0	0	0.48	3.16	4.16	5.32	6.28	9.88	11.52	15.92	16.72	29.04	31.08	43.64	42.64	57.44	61.12	61.96	73.68	63.28	50.16	49.68	47.4	47.72	46.48	221.16	
437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0.84	3.92	3.44	5.04	6.2	9.44	10.72	15.84	16.2	25.28	28.44	39.96	39.16	57.88	56.88	61.92	73.04	65.96	53.68	52	48.04	46.92	48.8	230.28	
438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0	0	0.48	4.6	3.12	3.76	5.96	10.36	11.28	14.6	15.4	23.64	28.92	40.48	38.56	57.04	55.6	61.36	72.16	68	55.08	49.84	50.92	50.48	49.12	229.16	
439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.04	0	0	0	0.6	4.92	2.6	3.84	6.6	10.04	10.76	13.88	16.04	24.2	27.64	37.24	35.96	57.68	56.48	61.4	70	74	58.48	51.64	50	48.92	47.72	229.24	
440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.04	0	0	0	0.64	3.8	3.32	4.2	6.04	9.84	9.88	13.64	18.48	22.72	26.16	35.56	33.84	55.88	53.68	61.24	73.2	74.2	61.68	49.16	51.68	49.28	48.16	233.56	
441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.04	0	0	0	0.12	2.88	3.76	3.84	7.28	9.04	8.72	12.76	18.48	23.28	29.68	33.36	34.92	55.84	57.44	60.28	71.6	71.4	64.68	49.92	50.52	47.68	44.36	238	
