361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	1.36	1.76	2.36	3.48	4.52	7.48	11.24	14	18.32	25.12	30.04	29.76	49.32	45.84	48.84	44.44	60.2	74.48	67.28	67.2	56.72	56.2	60.2	46.72	34.84	27.8	26.36	19.28	11.88	9.36	10.96	32.04	
362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.6	1.28	2.48	2.68	4.04	6.88	10.56	14.56	17.76	24.4	30.48	30.6	47.64	44.52	47.24	45.6	60.12	72.8	67.84	69.8	57.56	56.64	62.64	47.36	35.88	24.68	25.96	20	12.76	10.04	11.2	32	
363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.12	1.72	2.8	2.56	3.2	6.4	11	14.92	15.72	23.52	29.44	31.04	46.04	44.8	48.4	46.92	59.48	70.96	63.8	72	58.84	55.52	60.6	51.36	38.2	23.72	23.72	21.48	12.64	10.24	12.16	35.48	
364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.76	1.04	2.32	2.04	3.12	6.4	11.16	15	14.12	23.28	28.68	31.48	45.04	45.84	48.88	46.4	59.24	71.4	64.24	71.44	57.04	52.2	63.36	52.6	40.92	25	23.28	20.28	12.52	12.08	11.32	37.12	
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.56	1.2	2.44	2.12	3.28	7.2	10.8	16.8	14.2	22.88	26.32	30.76	42.8	46.88	46	50	58.6	73	62.76	68.52	58.32	51.8	64.64	52.4	43.44	26.84	22.4	18.44	14.16	10.36	11.6	38.12	
366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.4	1.2	2.84	2.04	2.96	7.32	11.24	15.48	13.8	21.8	25.12	27.8	41.12	41.88	46.96	49.32	53.92	70.68	66.88	70.32	61.52	54.24	65.48	52.12	47.36	29.28	21.28	19.08	15.4	9.52	11.64	39.76	
367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.4	1.04	2.16	1.72	2.6	7.28	10.4	15.92	16.52	20.56	24.64	28.28	37.44	40.48	46.64	49.24	54.2	69.64	67.08	71	61.92	55.04	62.12	54.24	49.16	31.84	20.56	19.68	16.4	10.52	11.56	39.56	
368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.56	0.44	1.8	1.92	2.4	6.76	8	14.72	16.88	20.8	23.72	29	35.56	37.72	46.08	49.4	48.92	69.44	68.96	69.4	65	59.88	58.88	55.36	50	36.08	22.92	19.88	17.36	12.04	12.64	37.28	
369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.52	0.2	1.16	1.4	2.44	6.28	8.72	15.24	17.92	19.04	24.16	28.96	33.2	36.44	44.36	47.64	48.64	66.2	66.48	69.08	65.04	63	63.92	55.48	50.84	36.68	24.44	19.72	18.68	12.4	12.48	39.08	
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.24	1.4	1.04	3.12	7.36	7.92	15.08	18.72	18.4	23.52	29.24	30.04	37.92	42.88	46.04	47.44	66.24	65.72	71.12	64.84	62.36	64.04	54.16	51.52	36.76	25.56	21.32	18	13.32	15.16	39.2	
371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.08	1.56	1.56	2.84	6.8	7	16.2	16.88	18.16	23.72	27.08	27.56	39.48	42.88	47.4	47.92	62.76	66.2	68.84	63.12	63.68	64.76	55.48	51.56	38.32	27.64	22.68	18.28	13.56	13.96	41.88	
372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0	1.04	1.76	2.12	7.64	7.8	15.8	16.68	19.24	22.72	24.04	30.36	36.28	44.76	46.08	48.24	62.64	65.08	67.88	63.64	65.04	61	58.32	55.16	40.84	28.76	22.44	18.28	13	12.6	40.6	
373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.04	1.08	1.28	1.68	6.36	6.64	13.32	14.16	20.88	21.84	24.12	30.16	35.48	43.04	45.68	47.28	58.96	65.92	71.72	63.44	67.28	63.6	54.96	54.4	44.56	32.72	22.08	19.72	14.04	12.36	40.72	
374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0	0.8	1	2.28	5.72	5.4	13.6	12.92	19.16	21.96	20.68	29.92	35.52	42.24	46.48	47.96	56.48	62.96	76.88	65.24	67.2	64.52	55.4	57.4	45.04	34.88	20.52	19.44	12.44	13.04	42.6	
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.04	0.4	0.88	2.4	5.24	5.88	12.08	13.16	19.6	21.76	21.48	26.8	34.88	41.52	46.4	51.48	54.4	61.44	76.32	66.96	65	63.96	53.36	58.08	46.48	35.72	22.08	21.52	13.12	13.4	43.92	
376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.04	0.72	0.64	2.44	5.56	4.88	11.36	12.24	19.4	23.88	21.68	25.8	34.2	43.8	41.28	54.12	57.08	62.44	75.96	69.44	65.68	61.68	52.28	55.64	46.64	36.2	24.92	20.68	12.8	12.56	43.8	
377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	1.08	1.24	3.12	5.2	4.32	11.08	10.88	17.24	20.32	21.44	25.44	34.16	43.28	42.04	51	58.68	61.08	73.24	72.4	67.84	60.28	55.88	55.76	46.84	38.84	25.84	20.72	14.48	11.68	44.56	
378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.28	2.8	4.52	4.4	9	11.44	17.08	18.2	23.56	24.56	32.6	45.64	45.2	50.36	58.72	57.84	68.08	72.96	71.4	59.72	58.96	56.8	43.92	38.2	29.4	20.56	14.48	12.44	45.04	
379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	1.96	3.2	4.84	4.8	8.12	12.12	17.08	17.76	22.88	22.8	31.04	43.24	46.44	49.84	55.28	59.4	68.36	74.04	65.92	60.52	60.76	55.28	48.72	39.16	27.6	23.76	17.36	11.44	45.64	
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	1.12	2.72	4.8	6.12	7.8	10.96	17.2	19.56	22.12	22.08	31.8	42	47.68	52.68	52.76	58.48	69.16	68	64	62.44	63.44	52.48	50.24	40.32	27.52	22.36	20.52	12.2	46.8	
381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.16	2.72	4.68	6.16	7.96	10.68	16.36	19.6	23.8	22.48	29.64	40.6	44.4	51.36	50.6	57.72	66.88	69.6	61.96	60.84	65.28	57.12	50.36	40.96	31.08	24.36	19.76	11.68	49.68	
382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	1.2	2.32	4.04	4.84	8.88	11.16	16.6	20.6	25.76	23.36	29.04	39.4	40.4	52.8	52.4	59.88	64.68	64.2	61.92	59	65.88	57.92	50.12	41.96	31.96	24.84	17.6	13.08	53.88	
383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.96	2.84	3.84	5.8	9.8	9.96	15.28	18.92	25.48	22.68	29.76	40.4	43.2	51.52	51.2	57.4	59.64	65.16	59.92	60.12	68.12	57.92	50.4	43.8	32.72	22.52	16.68	14.92	58.88	
384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.48	2.52	3.6	6.28	9.52	9.4	13.36	19.52	26.32	21.48	26.4	38.72	44.16	54.6	54.56	57.28	60.16	66.44	55.96	60.64	68.6	55.72	51.32	43.92	33.96	21.16	18.68	14.68	60.48	
385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.44	2.6	3.44	6.24	9.16	8	13.44	18.04	25.36	22.12	25.72	38.88	43.92	56.12	56.76	54.4	57.96	65.76	56.2	61.4	65.4	55.52	53.32	44.84	34.84	22.88	18.16	15.56	63.36	
386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4	2.32	3.92	6.52	9.2	7.8	11.64	16.68	23.92	20.2	25.64	40.36	42.16	58.48	58.6	55.28	59.8	68.64	56.88	57	61.92	56.2	54.4	46.68	35.92	23.92	18.08	14.68	62.56	
387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.2	2.72	3.8	5.56	7.8	8.36	10.56	16.08	23.64	18.76	26.04	37.8	41.04	57.52	60.12	53.56	63.6	70.96	55.68	55.28	61.68	57.72	56.32	45.36	37.04	23.88	19.8	15.8	63.28	
388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	2.48	3.56	4.8	7.68	8.48	9.16	16.32	20.88	18.96	25.8	37	42.44	57.36	57.72	54.44	66.52	66.88	60.12	55.2	59	54.36	59.88	47.04	39	23.84	19.52	17.28	64.2	
389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	3.28	4.08	4.64	6.12	7.6	8.92	14.56	19.24	18.96	26.52	36.96	43.16	55.4	55.32	52	62.72	69.56	64.72	55.64	57.56	54.64	59.24	49.76	40.4	23.52	18.76	19.6	67.08	
390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	3.04	3.68	5.24	5.88	6.48	8.32	14.64	18.24	16.56	24.8	37.32	41.56	55.8	56.88	53.04	62.48	72.24	64.12	55.96	57.8	51.16	59.2	50.8	40.36	25.68	20.92	18	69.76	
391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	3.16	3.24	5.8	6.44	6.48	7.4	15.2	17.08	16.68	23	38.76	44.84	58	54.76	52.28	58.04	67.92	64.56	56.44	61.2	51.44	56.36	52	41.28	25.76	20.56	18.96	72.32	
392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	2.48	3.64	5.28	6.36	5.52	6.8	14.8	18.72	14.88	23.4	37.28	45.08	56.6	55.96	50.24	56.44	63.16	66.56	60.32	61.36	52.08	55.8	53.68	41.8	27.2	20.88	18.76	74.88	
393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.96	3.36	4.96	6.04	6.36	7.96	14.16	18.4	15.6	23.68	35.92	47.48	52.6	53.84	52.52	55.16	63.12	68.64	59.28	60.44	52.12	55.24	50.84	45.84	27.92	20.92	19.56	76.04	
394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.52	2.52	4.8	6.2	6.4	8.36	13.12	19.56	19	21.4	35.36	43.92	54.8	53.28	52.8	54.08	61.32	64.64	61.92	59.36	51.12	60.76	52.4	43.28	30.52	21.72	17.48	78.28	
395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.24	2.72	4.6	6.32	6.96	7.48	11.52	19.56	19.84	19.6	33.04	45	52.16	55.08	50.72	60.6	57.4	64.28	59.16	60.68	52.92	59.68	54	44.16	30.68	22.76	17.8	79.88	
396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.28	2.36	4.44	6.16	7.6	9.24	12.08	17.84	21.88	19.2	30.04	44.28	50.84	51.6	52	59.12	53.08	64.92	60.4	59.56	53.56	59	55.64	48.44	34.64	22.92	16.52	81.2	
397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.8	1.96	3.36	7.48	6.96	9.96	13.28	15.68	20.44	20.2	28.32	41.24	50.36	50.4	51.44	59.8	52.52	65.24	59.04	57.8	50.8	61.12	58.8	51.6	40.36	23.32	16.28	81.24	
398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.8	2.52	3.52	7.24	6.52	9.92	10.96	13.72	20.36	22.08	27.44	40.6	50.84	49.92	53.92	57.76	52.36	63.04	60.08	57.36	51.24	57.32	60.88	55.76	39.36	24.68	15.88	83.84	
399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3.12	3.24	5.8	6.32	8.72	9.4	14	20	20.84	27.4	38.52	48.56	51.44	53.68	55.72	52.12	63.12	58.76	58.96	52.56	55.68	62.92	57.84	39.4	24.76	16.52	89.6	
400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	2.88	1.8	5.16	5.76	7.68	9.32	15.24	18.6	22.04	24.84	39.2	46.44	48.84	53.68	55.96	53.12	62.48	59.4	57.16	52.36	57.56	60.08	57.04	41.44	28.4	18.92	93.52	
401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	3.16	1.68	4	5.32	7.76	8.6	15.92	18.6	21.08	23.52	37.8	44.4	48.04	56.28	56.44	52.88	60.56	60.68	58.12	52.52	54.4	61.84	54.24	44.16	30.8	18.76	97.84	
402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	2.4	2.2	4.08	4.32	6.52	8.64	15.68	17.72	21.84	23.28	37.04	41.68	47.68	59.8	53.32	51.6	62.36	58.6	58.48	50.48	57.76	61.32	58.28	44.12	32.2	20.24	97.6	
403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	3.08	2.28	4.12	4.6	6.48	8.24	14.2	18.44	19.44	22.96	35.76	37.36	45.28	58.88	53.76	51.56	63.36	56.84	60.56	54.88	57.92	65.56	56.04	46.12	33.28	21.52	96.56	
404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	2.76	2.12	2.8	4.76	5.68	9.32	14.8	17.28	17.96	21.16	35.16	38.72	46.12	57.88	50.64	52	66.36	57.64	63.76	56.64	55.4	65.12	57.76	44.92	30.16	23.2	98.76	
405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	2.64	1.64	2.4	4.16	5.28	7.4	14.6	16.72	18.56	20.4	32.24	33.36	47.96	56.56	51.28	51.4	66.32	60.32	63.12	56.56	56.96	65.24	59.56	43.32	32.4	25.2	103.28	
406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24	1.84	1.4	3.2	3.24	6.04	7.76	14.2	17.52	19.32	20.24	29.8	31.84	47.48	54.52	53.12	51.44	66.88	61.88	62.84	56.16	56.72	64.92	57.52	43.8	32.6	27.64	104.84	
407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	1.96	1	3.12	3.28	7.24	9.32	12.36	16.88	19.28	19.36	27.8	33	50.8	52.52	50.28	53	63.76	62.12	56.92	58.04	57.56	64.12	58.84	43.84	30.6	30.44	110.96	
408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	2	1.28	3.36	2.8	6.48	8.2	13.08	15.6	17.48	20.48	25.44	31.44	51.08	50.12	49.6	53.64	61.8	62.44	57.32	54.72	57.44	63.56	59.96	46	30.84	32.88	119.36	
409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.4	1.68	3.64	2.88	6.48	7.72	11.88	13.76	19.24	18.24	26.28	34.16	49.16	50.92	49.6	54.24	56.64	63.08	56.36	54.88	57.36	62.88	59.64	48.96	31.96	33.12	122.56	
410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	1.12	1.84	3.32	2.68	5.6	7.68	11.4	15.6	18.72	17.16	25.8	33.96	46.68	50.76	50.48	55.16	55.88	62.56	53.08	54.96	57.6	62.2	60.04	51.88	33.32	34.76	124.72	
411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.92	1.92	3.36	2.36	4.52	7.32	10.24	18.28	18.12	16.08	25.64	33.32	45.48	53.92	48.4	57.44	56.48	62.16	56.72	52.52	57.64	63.48	56.84	51.96	35.48	32.48	126.36	
412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.52	1.64	3.48	2.32	3.96	7.56	9	17.44	19.28	14.68	25.92	33.36	43.32	53.48	49.04	58.4	55.92	60.16	55.68	52.72	58.72	63.72	56.76	53.28	39.32	30.04	129.68	
413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	0.56	1.96	3.28	2.32	3.28	6.2	8.28	15.52	20.44	15.32	27.12	31.16	43.44	52.32	46.36	58.36	55.6	58.84	53.24	53.76	56.4	63.8	57.08	56.96	38.64	30.92	138	
414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.64	1.52	3.28	2.24	2.96	6.76	8.6	15.2	20.16	16.44	26.36	29.12	40.84	51.96	46.88	58.88	53.8	60.52	52.68	53.56	56.76	62.52	57.56	55.6	41.2	32.28	141.12	
415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.52	1.56	3.32	3	3.64	6.96	8.32	14.52	20.4	17.8	25.4	28.56	37.6	47.08	43.56	57.72	56.28	57.36	56.52	49.92	55.56	66.56	58.2	58.8	43.4	32.8	144.36	
416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.56	1.12	2.12	3.52	4.04	5.68	7.96	12.04	19.6	18.16	25.08	29.76	38.4	49.32	43.88	57.72	57.24	57.36	54.2	51.8	54.68	66.12	57.12	55.92	43.52	33.08	149.84	
417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.92	1.2	2.72	3.56	4.08	6.72	7	10.44	20.6	18.24	25.08	27.84	35.84	49.08	45.96	54.04	58.76	54.36	53.08	49.72	53.28	63.2	61.16	54.6	44.76	34.88	158.84	
418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.08	2.8	4.12	4.52	7.04	7.72	11.92	21.08	17.6	25.76	27.2	33.16	48.2	44.16	53.48	58.04	50.48	49.68	51.72	51.84	64.84	63.32	52.68	46.2	37.36	163.12	
419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.6	3.16	4.32	3.36	6.56	7.8	10.52	20.12	18.4	24.72	27.32	30.52	50.4	46.16	55.52	58.36	51.08	51.16	48.76	54.84	66	62.4	50.28	45.52	37.24	163.32	
420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	1.84	2.88	3.32	2.76	6.32	9.04	11.72	18.44	18.44	25.64	26.84	31.6	49.96	46.4	55.48	54.64	53.64	52.92	47.24	55.28	60.32	59.68	52.12	46.52	40.04	166.32	
421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.44	3.12	3.52	2.68	7.84	8.28	11.6	19.96	16.36	23.8	26.48	29.48	51.96	47.24	57.52	54.36	53.08	53.76	47.6	55.88	57.28	60.68	52.88	46	38.72	168.16	
422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.96	3.04	3.4	2.2	7.4	9.56	11.28	19.2	16.72	24.56	26.96	27.52	51.12	46.44	51.44	55.32	55.84	50.92	50.08	58.24	60.04	59.12	54.08	45.8	38.32	170.08	
423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.72	3.12	4.2	2.04	6.6	10.4	10.92	17.08	15.64	23.12	26.96	27.76	50.76	45.48	50.12	52.68	54.56	51.36	50.8	59.44	60.24	58.88	54.48	48.2	42.24	171.6	
424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.96	2.72	4.2	2.16	7.08	8.48	11.04	15.48	14.4	26.28	26.84	26.36	50.76	45.2	49.48	54.76	56.52	50.68	49.92	60.84	60.52	56.76	50.88	47.72	40.96	178.52	
425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	0.72	2.72	3.92	2.32	6.6	7.56	10.28	15.36	14	27	27.56	27.32	51.88	44.76	49.04	50.32	55.36	53.36	50.92	60.32	57.84	54.76	50.4	49.84	40.48	184.84	
426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.84	1.96	3.08	2.12	4.88	9.12	9.76	13.96	14.68	26.76	27.6	25.36	47.8	47.08	49.56	51.4	55.48	54.16	49.96	61.8	57.36	54.16	53	47.8	40.4	189.36	
427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.04	1.2	4.12	2.32	4.08	9.12	10.04	13.36	14.44	25.24	26.24	25.24	42.44	48.52	50.92	50.72	54.76	55.48	48.4	65.44	56.28	55.04	53.84	49.24	40.56	191.36	
428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.96	1.84	4.08	2.08	3.84	7.24	8.12	12.68	16.56	23.08	27.56	23.64	39.16	52.44	49.04	54.8	55.04	55.04	49.48	61.24	55.92	54.92	53.16	48.8	40.68	198.28	
429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.2	1.72	3.72	1.8	4.8	7.4	7.56	12.12	14.96	21.6	29.24	24.16	36.68	51.4	45.6	56.36	54	56.32	50.64	58.72	54.56	54.8	55.64	49.6	44	201.04	
430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.04	1.96	4.12	1.76	3.68	6.92	7.4	13.28	13.8	22.6	27.04	24.24	35.2	49.48	46	57.2	56.2	55.68	52.4	57.36	52.84	53.08	54.76	50.76	44.52	206.52	
431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.44	4.28	1.72	2.88	5.8	7.52	14.16	14.4	20.88	26.88	26.2	36.72	48.84	49.04	57.08	56.24	54.92	53.8	56.64	51.56	51.88	53.56	49.24	44.28	209.04	
432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.52	4.48	1.72	3.4	5.68	7.92	14.92	14.48	18.32	27.56	25.8	35.44	46.16	44.48	55.92	55.2	53.48	54.36	53.2	51.52	53.12	52.96	51.96	48.12	217.36	
433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	2.2	4.28	2.08	3.44	5.64	8.44	13.64	14.84	18.96	26.16	24.92	34	47.52	42.72	52.4	52.6	54.76	52.56	54.48	56.24	52.6	54.24	50.96	47.84	221.68	
434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.96	4	2.44	3.72	5.16	8.44	12.16	14.36	18.56	26.64	25.8	32	46.16	43.64	50.8	52	57.88	52.68	55.24	51.68	53.64	52.08	52.92	50.8	224.36	
435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.76	3.68	2.8	3.76	6.24	7.84	12.64	14.76	16.88	25.92	25.64	29.72	43	45.92	48.2	53.64	57.28	52.6	52.84	51.8	56.88	50.44	53.24	51.76	229.84	
436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52	1.64	2.88	2.64	4.04	6.32	6.56	12.92	16.12	15.8	23.04	25.36	27.48	39.72	45.08	48	56.08	52.96	51.2	54.68	56.48	59.04	53.44	55.04	51.64	230.32	
437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	2	2.88	3.28	3.6	7	5.36	13.36	16.32	15.2	22.72	25.12	26.44	40.2	45.84	48.12	52.84	54.48	51.72	53.36	55.2	59.24	53.04	57	48.88	235.52	
438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	2.92	3.68	3.28	3.44	7.88	5.6	14.32	15	12.44	19.84	24.68	26.32	35.48	45.24	47.96	52.28	55.84	53.76	55.72	54.52	59.6	52.4	58.56	44.84	243.08	
439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	3.2	3.2	2.88	3.64	7.44	5.4	13.88	14.88	12.04	20.8	24.88	26.8	33.36	46.76	47.24	52.64	54.76	55.88	53.4	53.12	61.24	50.68	60.48	42.04	248.08	
440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	3.24	3.16	3.08	3.68	7.04	5.76	12.16	13.84	13.64	20	25.88	27.56	29.8	46.08	46.96	54.44	54.6	53.52	54.2	52.48	57.8	49.08	62.88	46	252.16	
441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	2.68	3.48	3.4	4.32	6.68	5.48	13.84	12.28	12.96	17.56	25.08	26.08	30.16	44.44	44.2	57.64	53.96	54.92	54.08	56.28	59.76	49.72	66.6	43.88	249.64	
442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	2.84	3.76	3.28	5.04	6.32	5.28	12.24	12.12	12.08	15.24	22.96	26.68	32.04	44.44	45.12	57.56	52.72	53.68	52.28	56.96	58.6	52.64	63.92	47.56	253.48	
443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	2.64	3.4	3.16	5.28	5.88	4.12	10.72	12.32	13.44	14.6	21.92	27.2	31.16	42.64	44.32	54.28	54.6	53.52	55.04	57.72	58.16	57.44	64.68	46.04	254.52	
444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48	2	3.64	3.32	4.24	5.4	4.6	11	12.64	12.44	14.28	19.88	27.04	32.36	42.12	45.84	53.28	55.88	55.76	56.88	56.88	57.48	54.76	62.8	45.88	258.12	
445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.48	3.6	2.76	4.64	4.92	4.64	10.32	12	11.24	16.04	19.96	23.92	33.68	42.32	47.44	51.68	55.48	57.24	55.28	58.6	58.88	53.8	58.2	50.04	260.64	
446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	1.84	3.76	2.04	4.04	5.88	4.72	8.92	11.4	11.6	16.2	18.24	27.04	32.44	41.8	42.12	50.64	56.6	60	56.92	60.56	57.08	53.6	59.92	49.16	262.68	
447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.84	3.48	2.24	3.36	4.36	5.36	9.56	10.84	11.36	16.32	19.16	28.52	30.68	40.08	40.6	50.6	54.24	60.76	57.04	61.32	58.96	55.28	57.52	53.2	262.48	
448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.64	2.8	1.64	3.2	4.28	5.48	10.72	12.04	9.92	16.52	17.56	26.28	30.2	36.32	41.04	51.84	56.48	57.76	60.8	59.44	58.96	56.24	56.4	57.12	264.44	
