12188321690272478e-50	189.79924743902836	310.9571767399589	334.0770021526834	280.84176532703043	196.28577484554424	117.45441868967063	60.494643261343576	24.46401939214268	0
12067045863135585e-50	190.04841407182485	311.3743622548706	334.54047247716153	281.2482131580978	196.5838541385369	117.64210570582318	60.59621010825385	24.506743363663347	0
1194697675064108e-49	190.29791220050637	311.7921122181703	335.00458692369983	281.65524607157494	196.88238064252246	117.83008724975546	60.69794353251017	24.54953990783294	0
11828102345777318e-50	190.54774227071553	312.21042739909444	335.4693463897151	282.0628649070481	197.1813550224383	118.01836377690503	60.79984380189148	24.592409144952192	0
11710410761005085e-50	190.79790472869914	312.6293085679343	335.93475177387785	282.47107050530656	197.48077794420396	118.20693574340541	60.901911184599925	24.635351195517064	0
11593890227067492e-50	191.04840002130908	313.04875649603747	336.40080397611405	282.8798637083438	197.78065007472244	118.3958036060871	61.00414594926158	24.67836618021908	0
11478529091814216e-50	191.299228596003	313.46877195580936	336.867503897607	283.2892453593597	198.0809720818817	118.5849678224787	61.10654836492705	24.721454219945624	0
11364315819035758e-50	191.55039090084531	313.88935572071466	337.3348524407988	283.6992163027619	198.38174463455616	118.77442885080792	61.20911870107218	24.76461543578026	0
11251238987309334e-50	191.80188738450792	314.3105085652786	337.8028505093923	284.1097773841676	198.68296840260805	118.96418715000264	61.31185722759866	24.807849949003046	0
11139287288857707e-50	192.053718496271	314.7322312650888	338.271499008353	284.52092945040556	198.98464405688895	119.15424317969197	61.41476421483475	24.85115788109084	0
11028449528417895e-50	192.305884686024	315.1545245967962	338.7407988439105	284.9326733495173	199.28677226924123	119.34459740020732	61.517839933535896	24.894539353717615	0
10918714622121171e-50	192.5583864042663	315.5773893381171	339.21075092356057	285.34500993075943	199.58935371249942	119.53525027258347	61.621084654885415	24.93799448875478	0
1081007159638562e-49	192.81122410210813	316.0008262678342	339.6813561560667	285.75794004460505	199.89238906049175	119.72620225855964	61.724498650495185	24.98152340827149	0
10702509586818285e-50	193.06439823127144	316.4248361657983	340.1526154514621	286.17146454274547	200.19587898804158	119.91745382058049	61.82808219240627	25.025126234534955	0
10596017837128265e-50	193.31790924409066	316.8494198129297	340.6245297210512	286.58558427809214	200.49982417096896	120.10900542179729	61.93183555308961	25.06880309001077	0
10490585698052155e-50	193.57175759351347	317.27457799121964	341.09709987741167	287.00030010477826	200.80422528609188	120.30085752606891	62.03575900544669	25.112554097363223	0
10386202626287883e-50	193.82594373310184	317.70031148373187	341.57032683439616	287.4156128781606	201.10908301122794	120.49301059796294	62.13985282281022	25.1563793794556	0
1028285818344144e-49	194.08046811703275	318.126621074604	342.04421150713387	287.83152345482114	201.41439802519574	120.6854651027567	62.24411727894477	25.200279059350528	0
1018054203498256e-49	194.33533120009898	318.553507549049	342.5187548120327	288.24803269256904	201.72017100781636	120.8782215064384	62.348552648047495	25.24425326031027	0
1007924394921085e-49	194.59053343771006	318.980971693357	342.9939576667807	288.6651414504421	202.0264026399148	121.07128027570813	62.45315920474877	25.28830210579705	0
9978953796233458e-50	194.84607528589305	319.40901429489617	343.4698209903482	289.0828505887087	202.3330936033215	121.26464187797903	62.55793722411289	25.332425719473385	0
9879661546951656e-50	195.10195720129337	319.8376361421148	343.94634570298916	289.5011609688697	202.64024458087374	121.45830678137828	62.66288698163872	25.376624225202374	0
9781357272057484e-50	195.35817964117567	320.2668380245423	344.4235327262435	289.92007345366	202.9478562564173	121.65227545474822	62.768008753260396	25.42089774704805	0
9684031141041679e-50	195.6147430634247	320.6966207327913	344.90138298293846	290.33958890705014	203.25592931480776	121.84654836764746	62.87330281534799	25.46524640927567	0
9587673421210167e-50	195.87164792654613	321.1269850585584	345.3798973971906	290.75970819424845	203.564464441912	122.04112599035189	62.978769444708185	25.509670336352077	0
9492274476710396e-50	196.12889468966736	321.55793179462614	345.8590768944076	291.1804321817026	203.87346232460976	122.23600879385583	63.08440891858497	25.554169652945973	0
939782476756855e-49	196.38648381253847	321.98946173486445	346.3389224012901	291.6017617371015	204.18292365079517	122.43119724987312	63.19022151466032	25.598744483928268	0
9304314848735141e-50	196.64441575553295	322.4215756742321	346.8194348458334	292.023697729377	204.49284910937808	122.62669183083814	63.29620751105486	25.6433949543724	0
9211735369140096e-50	196.90269097964864	322.8542744087781	347.3006151573293	292.4462410287055	204.80323939028568	122.82249300990698	63.402367186328554	25.68812118955466	0
9120077070758566e-50	197.16130994650854	323.2875587356435	347.782464266368	292.86939250651005	205.11409518446393	123.01860126095848	63.50870081948142	25.732923314954498	0
9029330787684071e-50	197.42027311836173	323.72142945306246	348.2649831048398	293.29315303546196	205.42541718387915	123.21501705859535	63.61520868995416	25.777801456254867	0
8939487445212814e-50	197.6795809580841	324.1558873603641	348.74817260593716	293.7175234894826	205.73720608151936	123.41174087814525	63.7218910776289	25.822755739342533	0
8850538058935802e-50	197.93923392917932	324.59093325797386	349.2320337041562	294.1425047437451	206.04946257139596	123.60877319566191	63.82874826282983	25.867786290308413	0
876247373384003e-49	198.19923249577963	325.0265679474151	349.71656733529875	294.56809767467655	206.36218734854512	123.8061144879262	63.93578052632395	25.912893235447886	0
8675285663419729e-50	198.45957712264672	325.4627922313105	350.201774436474	294.9943031599591	206.67538110902933	124.00376523244721	64.04298814932172	25.958076701261124	0
8588965128795322e-50	198.72026827517263	325.8996069133837	350.6876559461006	295.4211220785324	206.98904454993882	124.20172590746344	64.15037141347771	26.00333681445343	0
8503503497841167e-50	198.98130641938053	326.3370127984607	351.1742128039083	295.8485553105949	207.30317836939324	124.39999699194382	64.2579306008914	26.048673701935538	0
8418892224323073e-50	199.24269202192568	326.7750106924715	351.6614459509397	296.2766037376063	207.617783266543	124.59857896558886	64.36566599410777	26.09408749082397	0
8335122847043298e-50	199.5044255500962	327.21360140245156	352.14935632955235	296.7052682422886	207.93285994157088	124.7974723088317	64.47357787611807	26.139578308441344	0
8252186988994067e-50	199.76650747181395	327.65278573654336	352.6379448834204	297.13454970862824	208.24840909569355	124.99667750283929	64.58166653036045	26.185146282316705	0
8170076356520698e-50	200.02893825563547	328.09256450399783	353.12721255753644	297.56444902187826	208.56443143116306	125.19619502951346	64.68993224072071	26.230791540185866	0
8088782738491285e-50	200.2917183707528	328.5329385151759	353.61716029821355	297.9949670685595	208.88092765126837	125.39602537149206	64.79837529153292	26.27651420999172	0
8008298005476396e-50	200.55484828699431	328.9739085815501	354.10778905308683	298.4261047364627	209.19789846033683	125.59616901215001	64.90699596758024	26.32231441988458	0
7928614108935772e-50	200.81832847482565	329.4154755157062	354.59909977111556	298.8578629146504	209.51534456373577	125.7966264356005	65.01579455409554	26.368192298222514	0
7849723080413129e-50	201.0821594053505	329.85764013134445	355.0910934025849	299.29024249345866	209.83326666787406	125.99739812669604	65.12477133676205	26.414147973571655	0
7771617030739985e-50	201.34634155031156	330.3004032432814	355.5837708991076	299.7232443644989	210.15166548020346	126.19848457102961	65.23392660171419	26.460181574706557	0
7694288149246396e-50	201.61087538209142	330.7437656674512	356.0771332136264	300.15686942065963	210.4705417092204	126.39988625493578	65.34326063553819	26.506293230610513	0
7617728702979549e-50	201.87576137371332	331.1877282209074	356.57118130041516	300.5911185561085	210.78989606446737	126.60160366549181	65.45277372527278	26.552483070475894	0
754193103593113e-49	202.14099999884215	331.6322917218241	357.06591611508134	301.0259926662939	211.1097292565344	126.80363729051882	65.56246615840993	26.598751223704472	0
7466887568271375e-50	202.40659173178526	332.07745698949805	357.5613386145674	301.46149264794695	211.43004199706073	127.00598761858286	65.6723382228956	26.645097819907768	0
7392590795590765e-50	202.6725370474933	332.5232248443497	358.05744975715305	301.8976193990833	211.7508349987363	127.2086551389961	65.78239020713033	26.69152298890737	0
731903328815023e-49	202.93883642156126	332.9695961079251	358.5542505024569	302.3343738190048	212.0721089753033	127.41164034181784	65.89262239997002	26.73802686073528	0
7246207690137828e-50	203.20549033022914	333.41657160289714	359.05174181143843	302.7717568083016	212.3938646415577	127.61494371785581	66.00303509072668	26.784609565634238	0
7174106718932863e-50	203.47249925038298	333.8641521530673	359.54992464639975	303.2097692688539	212.7161027133508	127.81856575866716	66.11362856916904	26.83127123405807	0
7102723164378335e-50	203.73986365955568	334.3123385833673	360.04879997098766	303.6484121038338	213.0388239075908	128.02250695655965	66.22440312552334	26.878011996672026	0
7032049888059099e-50	204.0075840359279	334.7611317198604	360.54836875019544	304.0876862177069	213.36202894224428	128.22676780459278	66.33535905047401	26.92483198435309	0
6962079822588732e-50	204.27566085832896	335.21053238974304	361.04863195036467	304.52759251623473	213.68571853633793	128.43134879657896	66.44649663516438	26.971731328190348	0
6892805970902475e-50	204.54409460623768	335.6605414213467	361.5495905391872	304.968131906476	214.00989340995991	128.6362504270846	66.5578161711974	27.01871015948531	0
6824221405557232e-50	204.81288575978334	336.11115964413887	362.051245485707	305.40930529678883	214.33455428426151	128.8414731914313	66.6693179506364	27.065768609752247	0
6756319268039417e-50	205.08203479974648	336.5623878887253	362.55359776032225	305.85111359683236	214.6597018814587	129.0470175856969	66.78100226600573	27.11290681071854	0
6689092768078787e-50	205.35154220755985	337.014226986851	363.05664833478687	306.29355771756883	214.98533692483363	129.25288410671666	66.89286941029148	27.16012489432501	0
6622535182969132e-50	205.62140846530926	337.46667777140215	363.5603981822127	306.7366385712654	215.31146013873638	129.45907325208452	67.00491967694231	27.207422992726258	0
6556639856896571e-50	205.89163405573456	337.9197410764075	364.06484827707123	307.18035707149585	215.6380722485863	129.66558552015417	67.11715335987003	27.25480123829102	0
6491400200273678e-50	206.1622194622304	338.37341773704014	364.5699995951958	307.6247141331427	215.96517398087371	129.87242141004006	67.2295707534504	27.302259763602482	0
6426809689080239e-50	206.43316516884732	338.82770858961885	365.07585311378307	308.0697106723988	216.29276606316148	130.0795814216188	67.34217215252384	27.349798701458642	0
636286186421149e-49	206.70447166029237	339.28261447160975	365.5824098113954	308.5153476067696	216.62084922408647	130.28706605553012	67.45495785239615	27.39741818487265	0
6299550330831476e-50	206.9761394219302	339.73813622162794	366.0896706679623	308.96162585507454	216.94942419336135	130.49487581317817	67.56792814883923	27.445118347073134	0
6236868757734187e-50	207.248168939784	340.1942746794393	366.5976366647828	309.40854633744937	217.27849170177595	130.70301119673252	67.6810833380918	27.492899321504563	0
6174810876710168e-50	207.5205607005362	340.6510306859615	367.1063087845269	309.8561099753477	217.608052481199	130.9114727091294	67.79442371686014	27.54076124182758	0
6113370481919426e-50	207.79331519152962	341.108405083266	367.6156880112379	310.3043176915432	217.93810726457957	131.1202608540729	67.90794958231879	27.58870424191934	0
6052541429271367e-50	208.0664329007681	341.56639871457975	368.1257753303341	310.7531704101312	218.26865678594876	131.3293761360361	68.02166123211134	27.636728455873882	0
5992317635810123e-50	208.33991431691763	342.0250124242864	368.6365717286108	311.2026690565306	218.59970178042133	131.5388190602622	68.1355589643511	27.684834018002434	0
5932693079105991e-50	208.61375992930718	342.4842470579282	369.14807819424226	311.6528145574862	218.93124298419713	131.74859013276566	68.24964307762188	27.73302106283379	0
5873661796653696e-50	208.88797022792951	342.94410346220764	369.6602957167834	312.10360784106985	219.26328113456287	131.9586898603335	68.36391387097865	27.781289725114643	0
5815217885275885e-50	209.16254570344225	343.40458248498857	370.1732252871722	312.55504983668317	219.5958169698936	132.1691187505263	68.47837164394832	27.829640139809943	0
5757355500532549e-50	209.43748684716863	343.86568497529834	370.68686789773113	313.00714147505875	219.92885122965436	132.37987731167956	68.59301669653051	27.87807244210322	0
5700068856137078e-50	209.71279415109856	344.32741178332924	371.20122454216937	313.45988368826244	220.26238465440173	132.59096605290466	68.70784932919821	27.92658676739696	0
5643352223377376e-50	209.98846810788947	344.78976376043994	371.71629621558475	313.9132774096952	220.59641798578554	132.80238548409017	68.82286984289857	27.97518325131293	0
558719993054274e-49	210.26450921086712	345.25274175915735	372.2320839144657	314.36732357409494	220.93095196655037	133.01413611590297	68.93807853905363	28.02386202969255	0
5531606362357254e-50	210.54091795402664	345.7163466331781	372.74858863669294	314.82202311753855	221.26598734053715	133.2262184597895	69.05347571956104	28.07262323859722	0
5476565959417612e-50	210.81769483203345	346.18057923737	373.2658113815418	315.2773769774437	221.6015248526849	133.43863302797683	69.16906168679482	28.12146701430869	0
5422073217637731e-50	211.0948403402241	346.6454404277741	373.78375314968406	315.73338609257075	221.9375652490322	133.651380333474	69.28483674360608	28.17039349332938	0
5368122687698102e-50	211.37235497460722	347.11093106160575	374.30241494318966	316.1900514030249	222.2741092767189	133.86446089007296	69.40080119332379	28.219402812382782	0
5314708974500616e-50	211.65023923186445	347.57705199725666	374.82179776552897	316.6473738502576	222.61115768398764	134.07787521235	69.51695533975548	28.26849510841376	0
5261826736629519e-50	211.92849360935134	348.0438040942963	375.34190262157466	317.10535437706915	222.94871122018563	134.29162381566678	69.63329948718805	28.31767051858893	0
520947068581703e-49	212.2071186050983	348.51118821347364	375.8627305176036	317.56399392761017	223.28677063576612	134.50570721617157	69.74983394038847	28.366929180297003	0
5157635586414289e-50	212.4861147178115	348.9792052167187	376.3842824612988	318.0232934473836	223.62533668229008	134.7201259308005	69.8665590046045	28.416271231149146	0
5106316254868234e-50	212.76548244687376	349.44785596714416	376.9065594617516	318.48325388324673	223.96441011242783	134.9348804772786	69.98347498556551	28.465696808979335	0
5055507559203015e-50	213.04522229234556	349.9171413290471	377.42956252946345	318.9438761834132	224.30399167996066	135.14997137412115	70.10058218948319	28.515206051844697	0
5005204418506582e-50	213.3253347549659	350.3870621679105	377.9532926763478	319.4051612974546	224.64408213978248	135.36539914063476	70.21788092305229	28.56479909802588	0
4955401802423088e-50	213.60582033615322	350.857619350405	378.4777509157325	319.86711017630296	224.98468224790145	135.58116429691867	70.3353714934514	28.6144760860274	0
4906094730649281e-50	213.88667953800635	351.3288137443905	379.00293826236117	320.32972377225224	225.3257927614415	135.79726736386587	70.45305420834369	28.664237154577997	0
4857278272436965e-50	214.16791286330547	351.8006462189177	379.5288557323956	320.7930030389604	225.66741443864427	136.01370886316425	70.57092937587761	28.714082442631003	0
4808947546099707e-50	214.449520815513	352.2731176442299	380.0555043434176	321.2569489314514	226.0095480388704	136.23048931729798	70.68899730468779	28.764012089364684	0
476109771852446e-49	214.7315038987746	352.7462288917645	380.5828851144313	321.7215624061172	226.35219432260146	136.44760924954855	70.80725830389561	28.814026234182602	0
4713724004688661e-50	215.01386261791993	353.2199808341547	381.1109990658645	322.18684442071964	226.69535405144134	136.66506918399605	70.92571268311012	28.864125016713984	0
4666821667181514e-50	215.2965974784638	353.6943743452313	381.6398472195713	322.6527959343923	227.0390279881181	136.88286964552034	71.04436075242869	28.914308576814065	0
46203860157300494e-51	215.579708986607	354.1694103000242	382.16943059883374	323.11941790764286	227.38321689648558	137.1010111598023	71.16320282243782	28.964577054564455	0
4574412406730493e-50	215.86319764923715	354.645089574764	382.69975022836394	323.58671130235444	227.72792154152492	137.31949425332505	71.28223920421391	29.014930590273504	0
45288962427836976e-51	216.1470639739299	355.1214130468836	383.23080713430596	324.05467708178816	228.0731426893464	137.53831945337507	71.40147020932395	29.065369324476652	0
4483832972235209e-50	216.43130846894957	355.5983815950203	383.76260234423796	324.5233162105848	228.41888110719103	137.75748728804354	71.52089614982637	29.115893397936798	0
4439218088720484e-50	216.71593164325031	356.07599609901695	384.2951368871742	324.9926296547669	228.76513756343212	137.97699828622743	71.64051733827179	29.16650295164466	0
43950471307140544e-51	217.00093400647688	356.5542574399238	384.828411793567	325.4626183817405	229.1119128275771	138.19685297763084	71.76033408770374	29.217198126819135	0
43513156810831855e-51	217.28631606896576	357.0331665000002	385.3624280953087	325.93328336029754	229.45920767026908	138.4170518927662	71.88034671165943	29.267979064907667	0
43080193666465947e-51	217.57207834174594	357.5127241627164	385.8971868257338	326.4046255606173	229.80702286328855	138.6375955629554	72.00055552417057	29.3188459075866	0
4265153857736636e-50	217.85822133653994	357.9929313127548	386.43268901962097	326.8766459542691	230.15535917955498	138.858484520331	72.12096083976408	29.369798796761554	0
42227148677667575e-51	218.14474556576482	358.4737888360122	386.9689357131949	327.3493455142136	230.50421739312864	139.0797192978376	72.24156297346295	29.420837874567784	0
4180698152802656e-50	218.43165154253302	358.95529761960086	387.50592794412864	327.8227252148051	230.8535982792122	139.30130042923307	72.36236224078687	29.471963283370545	0
41390995111377026e-51	218.71893978065333	359.4374585518508	388.0436667515452	328.29678603179354	231.20350261415234	139.52322844908957	72.48335895775313	29.52317516576546	0
40979147828731244e-51	219.00661079463188	359.9202725223108	388.58215317602	328.7715289423264	231.5539311754415	139.745503892795	72.60455344087735	29.574473664578875	0
40571398495018314e-51	219.29466509967307	360.40374042175074	389.12138825958266	329.246954924951	231.90488474171963	139.9681272965541	72.72594600717424	29.625858922868247	0
40167706334963924e-51	219.58310321168057	360.8878631421629	389.66137304571913	329.723064959616	232.2563640927757	140.1910991973897	72.84753697415839	29.677331083922496	0
39768030979016235e-51	219.87192564725817	361.37264157676367	390.2021085793737	330.1998600276737	232.60837000954956	140.4144201331441	72.96932665984502	29.728890291262378	0
3937233245930715e-50	220.16113292371088	361.8580766199953	390.7435959069511	330.6773411118822	232.9609032741335	140.63809064248008	73.09131538275084	29.780536688640844	0
38980571205653815e-51	220.45072555904576	362.3441691675278	391.28583607631845	331.1555091964071	233.31396466977407	140.86211126488237	73.21350346189472	29.83227042004343	0
3859270804160552e-50	220.74070407197297	362.8309201162602	391.82883013680737	331.6343652668236	233.66755498087366	141.0864825406587	73.33589121679854	29.884091629688598	0
3820870418052153e-50	221.03106898190666	363.31833036432255	392.37257913921604	332.1139103101187	234.02167499299225	141.3112050109411	73.45847896748799	29.93600046202814	0
3782852122169629e-50	221.32182080896592	363.80640081107754	392.9170841358112	332.594145314693	234.3763254928491	141.53627921768725	73.58126703449327	29.987997061747517	0
37452121146517626e-51	221.61296007397593	364.2951323571222	393.4623461803302	333.07507127036286	234.73150726832446	141.76170570368163	73.70425573884997	30.040081573766255	0
37079466314663286e-51	221.90448729846867	364.78452590428975	394.0083663279832	333.55668916836237	235.0872211084613	141.98748501253672	73.82744540209977	30.092254143238303	0
3671051946034008e-50	222.196403004684	365.2745823556509	394.5551456354551	334.03900000134536	235.44346780346694	142.2136176886944	73.9508363462913	30.144514915552406	0
3634524368855562e-50	222.48870771557065	365.765302615516	395.10268516090764	334.52200476338743	235.80024814471483	142.44010427742705	74.07442889398088	30.196864036332485	0
3598360247142731e-50	222.78140195478719	366.2566875894366	395.65098596398155	335.0057044499882	236.1575629247463	142.66694532483893	74.19822336823333	30.249301651438003	0
3562555964453258e-50	223.07448624670295	366.7487381842069	396.20004910579837	335.49010005807276	236.51541293727206	142.8941413778674	74.32222009262276	30.301827906964355	0
3527107940329087e-50	223.36796111639904	367.24145530786603	396.7498756489629	335.9751925859946	236.87379897717426	143.12169298428412	74.44641939123333	30.35444294924322	0
3492012629938165e-50	223.66182708966926	367.7348398696993	397.300466657565	336.46098303353676	237.2327218405079	143.3496006926964	74.57082158866014	30.407146924842955	0
3457266523720258e-50	223.95608469302113	368.2288927802399	397.8518231971816	336.9474724019145	237.59218232450274	143.57786505254836	74.69542701000987	30.459939980568954	0
3422866147035837e-50	224.2507344536769	368.723614951271	398.4039463348792	337.43466169377706	237.95218122756495	143.80648661412232	74.82023598090173	30.512822263464052	0
3388808059818468e-50	224.5457768995744	369.21900729582705	398.95683713921557	337.9225519132098	238.3127193492788	144.03546592853996	74.94524882746815	30.56579392080887	0
3355088856231146e-50	224.84121255936813	369.71507072819594	399.51049668024194	338.41114406573627	238.67379749040853	144.26480354776362	75.07046587635563	30.618855100122214	0
3321705164325315e-50	225.1370419624302	370.2118061639203	400.06492602950516	338.9004391583202	239.0354164528999	144.4945000245976	75.19588745472551	30.672005949161456	0
32886536457040144e-51	225.43326563885134	370.70921451979956	400.62012626004974	339.39043819936757	239.3975770398821	144.72455591268942	75.3215138902548	30.72524661592289	0
32559309951878847e-51	225.72988411944183	371.2072967138915	401.17609844642	339.8811421987288	239.7602800556693	144.95497176653106	75.44734551113699	30.77857724864214	0
3223533940484512e-50	226.02689793573256	371.70605366551405	401.732843664662	340.37255216770063	240.12352630576268	145.1857481414603	75.57338264608276	30.831997995794516	0
31914592418614753e-51	226.32430761997588	372.20548629524706	402.290362992326	340.86466911902835	240.4873165968518	145.41688559366187	75.69962562432094	30.885509006095415	0
3159703691822228e-50	226.62211370514675	372.70559552493387	402.848657508468	341.35749406690763	240.8516517368166	145.648384680169	75.82607477559917	30.939110428500687	0
31282641147852133e-51	226.92031672494358	373.20638227768336	403.4077282936526	341.851028026987	241.2165325347291	145.88024595886432	75.95273043018477	30.992802412207023	0
3097137366766573e-50	227.21891721378938	373.7078474778714	403.9675764299545	342.3452720163697	241.58195980085517	146.1124699884815	76.07959291886559	31.04658510665234	0
30663203350656096e-51	227.51791570683258	374.20999205114265	404.52820300096073	342.8402270536155	241.94793434665615	146.34505732860632	76.2066625729507	31.100458661516168	0
30358099379533846e-51	227.8173127399481	374.7128169244126	405.08960909177307	343.33589415874314	242.31445698479075	146.578008539678	76.33393972427136	31.154423226720017	0
3005603124364848e-50	228.11710884973843	375.216323025869	405.6517957890099	343.83227435323255	242.68152852911683	146.81132418299052	76.46142470518167	31.20847895242778	0
2975696873593383e-50	228.41730457353447	375.7205112849736	406.2147641808083	344.32936866002643	243.04914979469297	147.04500482069392	76.5891178485595	31.262625989046107	0
29460881949890327e-51	228.7179004493966	376.22538263246435	406.7785153568264	344.82717810353284	243.41732159778041	147.2790510157956	76.71701948780724	31.316864487224798	0
29167741276593047e-51	229.01889701611572	376.73093800035645	407.34305040824535	345.32570370962696	243.78604475584478	147.5134633321616	76.84512995685266	31.371194597857187	0
2887751740172955e-50	229.3202948132141	377.2371783219447	407.9083704277715	345.8249465056534	244.15532008755787	147.74824233451776	76.97344959014968	31.42561647208052	0
28590181302670897e-51	229.6220943809466	377.74410453180514	408.4744765096384	346.32490752042804	244.5251484127993	147.9833885884513	77.10197872267925	31.480130261276354	0
28305704245568155e-51	229.92429626030147	378.2517175657966	409.0413697496092	346.8255877842405	244.8955305526584	148.2189026604119	77.23071768995005	31.534736117070945	0
2802405778247773e-50	230.2269009930015	378.7600183610626	409.60905124497873	347.3269883288561	245.26646732943598	148.4547851177131	77.3596668279995	31.589434191335627	0
2774521374851901e-50	230.52990912150483	379.2690078560332	410.17752209457535	347.8291101875177	245.63795956664612	148.69103652853357	77.48882647339438	31.64422463618721	0
2746914425905663e-50	230.83332118900626	379.7786869904269	410.74678339876345	348.3319543949483	246.01000808901784	148.92765746191841	77.61819696323181	31.699107603988363	0
2719582170691079e-50	231.13713773943797	380.2890567052519	411.31683625944555	348.8355219873527	246.38261372249707	149.16464848778048	77.74777863513997	31.754083247348014	0
2692521875959891e-50	231.44135931747067	380.8001179428084	411.88768178006427	349.33981400242	246.75577729424822	149.40201017690174	77.87757182727898	31.809151719121733	0
2665730835660112e-50	231.74598646851456	381.31187164669024	412.45932106560474	349.8448314793254	247.12949963265618	149.63974310093445	78.00757687834172	31.864313172412125	0
26392063706653113e-51	232.05101973872038	381.8243187617864	413.0317552225964	350.35057545873275	247.50378156732796	149.87784783240267	78.13779412755464	31.919567760569226	0
261294582850696e-49	232.3564596749804	382.33746023428336	413.60498535911563	350.857046982796	247.87862392909454	150.11632494470334	78.26822391467859	31.974915637190897	0
2586946583108885e-50	232.66230682492946	382.85129701166625	414.17901258478753	351.36424709516206	248.2540275500127	150.35517501210788	78.39886658000964	32.03035695612321	0
2561206034524917e-50	232.9685617369459	383.3658300427212	414.7538380107883	351.8721768409725	248.6299932633667	150.59439860976326	78.52972246438	32.08589187146084	0
2535721608678783e-50	233.27522496015268	383.88106027753673	415.32946274984727	352.3808372668658	249.0065219036703	150.8339963136935	78.66079190915873	32.14152053754747	0
2510490757106589e-50	233.58229704441834	384.39698866750575	415.90588791624924	352.8902294209796	249.3836143066683	151.0739687008008	78.79207525625266	32.1972431089762	0
2485510956702189e-50	233.88977854035807	384.91361616532737	416.48311462583655	353.4003543529527	249.7612713093386	151.31431634886712	78.92357284810716	32.253059740589904	0
24607797094647604e-51	234.19766999933466	385.43094372500855	417.0611439960113	353.9112131139272	250.1394937498938	151.5550398365553	79.05528502770701	32.30897058748166	0
24362945422488996e-51	234.50597197345957	385.9489723018661	417.63997714573765	354.42280675655076	250.5182824677831	151.79613974341046	79.1872121385773	32.364975804995126	0
2412053006517516e-50	234.81468501559394	386.4677028525282	418.2196151955436	354.93513633497867	250.8976383036942	152.0376166498614	79.31935452478412	32.421075548724964	0
23880526780968694e-51	235.12380967934962	386.9871363349366	418.80005926752375	355.4482029048761	251.277562099555	152.27947113722183	79.45171253093557	32.477269974517206	0
2364291156934049e-50	235.4333465190902	387.5072737083482	419.38131048534103	355.96200752342014	251.65805469853547	152.52170378769176	79.58428650218248	32.53355923846968	0
23407660668572049e-51	235.74329608993204	388.0281159333368	419.96336997422924	356.4765512493021	252.0391169450494	152.7643151843588	79.71707678421929	32.58994349693239	0
23174750553376578e-51	236.05365894774525	388.5496639717951	420.54623886099495	356.99183514272937	252.42074968475637	153.00730591119964	79.85008372328491	32.64642290650794	0
22944157932548802e-51	236.36443564915476	389.0719187869365	421.12991827401993	357.5078602654282	252.80295376456345	153.25067655308115	79.98330766616357	32.702997624051896	0
22715859746634806e-51	236.67562675154144	389.5948813432967	421.71440934326324	358.0246276806452	253.18573003262708	153.49442769576194	80.11674896018563	32.75966780667325	0
2248983316562509e-50	236.98723281304297	390.11855260673576	422.2997132002635	358.54213845314996	253.56907933835498	153.73855992589358	80.25040795322847	32.816433611734745	0
22266055586673535e-51	237.2992543925549	390.6429335444398	422.8858309781411	359.06039364923697	253.95300253240782	153.98307383102204	80.38428499371732	32.87329519685334	0
22044504631836068e-51	237.6116920497319	391.1680251249231	423.4727638116003	359.579394336728	254.3375004667012	154.227969999589	80.51838043062608	32.930252719900594	0
21825158145831953e-51	237.92454634498847	391.6938283180294	424.0605128369317	360.0991415849742	254.72257399440738	154.47324902093314	80.65269461347826	32.98730633900306	0
21607994193830114e-51	238.23781783950025	392.22034409493415	424.6490791920142	360.6196364648583	255.10822396995727	154.7189114852916	80.78722789234772	33.04445621254269	0
21392991059254688e-51	238.5515070952049	392.74757342814644	425.2384640163173	361.14088004879665	255.49445124904216	154.96495798380136	80.9219806178596	33.10170249915726	0
21180127241612435e-51	238.86561467480325	393.27551729151037	425.82866845090365	361.6628734107417	255.88125668861565	155.21138910850038	81.0569531411912	33.159045357740766	0
20969381454344509e-51	239.18014114176023	393.80417666020736	426.41969363843066	362.18561762618407	256.2686411468954	155.4582054523292	81.19214581407276	33.21648494744381	0
20760732622696857e-51	239.49508706030605	394.3335525107578	427.0115407231532	362.70911377215464	256.65660548336507	155.7054076091322	81.32755898878834	33.27402142767404	0
2055415988161185e-50	239.81045299543706	394.86364582102277	427.6042108509257	363.23336292722684	257.04515055877613	155.95299617365907	81.46319301817675	33.33165495809655	0
20349642573643816e-51	240.12623951291704	395.3944575702062	428.19770516920454	363.758366171519	257.4342772351498	156.20097174156595	81.59904825563233	33.38938569863427	0
20147160246890948e-51	240.44244717927802	395.9259887388564	428.79202482705	364.2841245866963	257.8239863757789	156.449334909417	81.73512505510581	33.44721380946839	0
1994669265295213e-50	240.7590765618215	396.4582403088681	429.38717097512875	364.8106392559732	258.21427884522944	156.6980862746857	81.87142377110526	33.505139451038765	0
19748219744901187e-51	241.07612822861938	396.9912132634843	429.98314476571596	365.33791126411546	258.60515550934315	156.94722643575622	82.00794475869687	33.563162784044344	0
19551721675281358e-51	241.3936027485151	397.5249085872982	430.5799473526977	365.8659416974426	258.99661723523843	157.19675599192487	82.14468837350586	33.62128396944356	0
19357178794122214e-51	241.7115006911246	398.05932726625485	431.177579891573	366.39473164382997	259.3886648913131	157.4466755434014	82.28165497171733	33.67950316845473	0
