-2087868185767829e-29	-19451966461498357e-29	7965968758823265e-29	8608915571882613e-28	-2868935763579604e-28	-6030804556330451e-28	1859493646841012e-27	-2986442868627876e-27	-5038273101432997e-27	8395058050676396e-27	1612703491604823e-26	-13498147042224636e-28	-34734924319629256e-27	-9873201279246472e-27
-11660817065780286e-30	-1879921909541653e-28	19795187583821646e-30	8280223922717776e-28	-1568670574542608e-28	-6713297170324877e-28	18060039023219812e-28	-24082113779553312e-28	-53772019002124485e-28	6708719081466383e-27	16051398485715213e-27	17961948331687014e-28	-3234304468705234e-26	-12813099600887427e-27
-3273738839133929e-30	-17848031110996223e-29	-3439647164201196e-29	7857497979046816e-28	-3536965811167617e-29	-7199491852124427e-28	17252235444399868e-28	-18570061239573556e-28	-5567546580866981e-27	5094127985203284e-27	1567990889967131e-26	4644245798539613e-27	-2965658943340386e-26	-1532893479747109e-26
42116048085666066e-31	-1664830624891818e-28	-8257426218146378e-29	7355764828903804e-28	7636006299614675e-29	-7498970999838922e-28	16219295788998342e-28	-1340021853430703e-27	-5624090394083153e-27	35741293186872143e-28	15050162402322803e-27	71703679611833966e-28	-26741306435692595e-27	-17416611180626314e-27
10748978493314848e-30	-15249008828768573e-29	-12453029262395926e-29	6789985056338342e-28	1773518267804579e-28	-7623943967771015e-28	15008024252313125e-28	-8629219709213643e-28	-5562378082292917e-27	216712595682756e-26	14200762881182002e-27	9358578593825212e-27	-23661531303565098e-27	-1907899278545456e-26
1631496300546642e-29	-13697425680651123e-29	-16018042680424947e-29	6174811457648094e-28	26689725211478446e-29	-7588773054756531e-28	13663425207877058e-28	-42991106880898685e-29	-53983317051782874e-28	8872322008212073e-28	13170480921037947e-27	11200438618959182e-27	-20479174722937943e-27	-20325333156096636e-27
2090687371151995e-29	-12038530907068745e-29	-18955373895015613e-29	5524374707536818e-28	3445394681031722e-28	-7409500986302353e-28	1222799827887228e-27	-4382720716159772e-29	-5147903636405889e-27	-2555089618406491e-28	11997498084365983e-27	12694508786187509e-27	-17252840364248084e-27	-21170636710104792e-27
24540547119822296e-30	-10314453817946348e-29	-2127810913993466e-28	4852097147696375e-28	41005924660764895e-29	-7103389153520288e-28	10741162449792755e-28	293750099649274e-27	-4826769089526481e-27	-12548556448047198e-28	1071874182651545e-26	13845726026835743e-27	-14037078355189076e-27	-2163496919359308e-26
27248045793280665e-30	-8564048648688805e-29	-2300831086695211e-28	4170535291671693e-28	4634581989490632e-28	-6688474767982373e-28	9238806631222037e-28	5823800813839989e-28	-4450059516946169e-27	-21080548726873554e-28	9369314158000317e-27	14664719654640806e-27	-10881776241170054e-27	-21742734177167895e-27
2907532815234054e-29	-682256312671715e-28	-2417578059095255e-28	34912511021314394e-29	504939586756923e-27	-6183153931473063e-28	7752961827931057e-28	8226327774115776e-28	-4032137298514879e-27	-2815498980496935e-27	7982015052965229e-27	15167086273179973e-27	-7831686540128216e-27	-21521931701134153e-27
30079925664122606e-30	-5121401603488031e-29	-2481681111959248e-28	2824711605457785e-28	5348872924118121e-28	-560579643195463e-27	6311588140392485e-28	101595639330465e-26	-3586411303747605e-27	-3380360606150283e-27	658695969362359e-26	15372641161456353e-27	-4926087470974076e-27	-21003414101077795e-27
3032866556366123e-29	-3487977320187819e-29	-24972950033221424e-29	2180215968225013e-28	5538434804094525e-28	-4974396888369537e-28	4938468253718125e-28	11645430769327624e-28	-31251921794605306e-28	-3808215587528535e-27	5211286950061652e-27	15304662588511393e-27	-21985712174565328e-28	-20220152775601e-24
2989547270065659e-29	-19456474261299223e-30	-2468979403048214e-28	15658487737459354e-29	5624854583800251e-28	-4306265701060455e-28	3653197830418996e-28	12711959188711672e-28	-26595855856217045e-28	-4106662282117113e-27	3878955032411643e-27	14989144005239703e-27	32304780593384643e-29	-19206528240100582e-27
2885927944393473e-29	-51372361613640475e-31	-24015831387913197e-29	9884579063157438e-29	5616022165829839e-28	-3617762142665666e-28	24712623125826163e-29	1339199639888298e-27	-21994210771430276e-28	-4284944958577938e-27	26106190218340933e-28	14454067424310549e-27	2616713787333809e-27	-1799765428601954e-26
27302067892729092e-30	7924493092963092e-30	-2300134734797967e-28	4536551768348558e-29	552071088663434e-27	-2924070864461973e-28	14041890381164502e-29	13721970764375321e-28	-17532139067751405e-28	-43535879902850706e-28	14235839869970915e-28	13728709572505879e-27	466600979410096e-26	-16628745473882242e-27
25307064017951265e-30	1961355038162329e-29	-21697404795862864e-29	-3416239413990112e-30	5348349355066894e-28	-22390221103737133e-29	45976326331216733e-30	13740732214027546e-28	-13281567009979316e-28	-4324046633897615e-27	3318266184781445e-28	12842990626164364e-27	6459948762019144e-27	-15134535567919966e-27
22957098858418605e-30	2985115782778949e-29	-20154910153797594e-29	-4717728824183811e-29	5108802093533164e-28	-1574955037315932e-28	-35770336464416265e-30	13488482289424214e-28	-9301377320631806e-28	-4208379222474209e-27	-6539222443229013e-28	11826873558610471e-27	7992687088153927e-27	-13548752904371892e-27
2033314758840157e-29	3859259096829309e-29	-1842377205127402e-28	-8570737113308298e-29	4812162080919703e-28	-9426227452975249e-29	-10470631538583586e-29	13005804553705236e-28	-5637823690866484e-28	-4018944661336402e-27	-15260421728254174e-28	10709820373431822e-27	9263173054221974e-27	-11903657105313007e-27
17513053206732365e-30	4582449721446878e-29	-16552158054037583e-29	-11890122634427467e-29	44685578093111684e-29	-35113693002797754e-30	-16099924063547467e-29	1233280287924249e-27	-2325142322134775e-28	-376812820247463e-26	-22798429388472415e-28	9520309800108014e-27	10274742379020324e-27	-10229640032107927e-27
14570437817974516e-30	5156194487714239e-29	-14585852583870192e-29	-14675052808981118e-29	408797697492155e-27	192050511795477e-28	-20506314510396573e-29	1150835214403368e-27	6136741148470493e-29	-34680976040246097e-28	-2913347669378822e-27	8285419415361056e-27	11034673030605935e-27	-8554892440446184e-27
11573801017806998e-30	55845279696241353e-30	-12567717159214193e-29	-16933494523079865e-29	3680108437108363e-28	6811320677403879e-29	-23752142546309023e-29	10569463125319528e-28	31659739200739767e-29	-31305909671214464e-28	-3427047339638183e-27	7030473646908214e-27	11553711048276952e-27	-6905136471581525e-27
8585801784217125e-30	5873686151633512e-29	-10537252253664742e-29	-18681255155100244e-29	32542036063257953e-29	11118988940992135e-29	-25916963596930327e-29	9550760911252975e-28	5328447659029173e-28	-27667367928219013e-28	-3823634280668981e-27	57787577339394485e-28	11845578559151917e-27	-5303422907170722e-27
5662717531455459e-30	6031774864787339e-29	-8530258420412449e-29	-19940981031213282e-29	2818957969902817e-28	14816685689709971e-29	-2709388977507946e-28	8484073975532925e-28	7106063933225405e-28	-2386906124060304e-27	-4107721966178806e-27	45512964742768545e-28	11926474453163812e-27	-3769991039471298e-27
28540716153306995e-31	6068439171158576e-29	-6578592876583864e-29	-2074113426399856e-28	2382413040040427e-28	1789190244432568e-28	-27386060830933955e-29	7398129186133143e-28	8510968026270189e-28	-20005960368939528e-28	-4285557837001639e-27	33666954914186454e-28	11814577332568615e-27	-2322188072446135e-27
20241858942940084e-32	5994539253757706e-29	-47100164885524025e-30	-21114967374033908e-29	19518786167550048e-29	20345311961283073e-29	-26903303463755033e-29	6318346450900351e-28	9561369303611702e-28	-16163432246935399e-28	-4364735340191478e-27	2241041811328821e-27	1152955940612534e-26	-9744441769322273e-28
-2256725101253096e-30	5821837713156611e-29	-29481250501337577e-30	-21099513346600447e-29	15338749039072786e-29	221894875098833e-27	-2575902711314945e-28	5266725436781943e-28	10280440504377773e-28	-1241665979667633e-27	-4353910722345578e-27	11878597511819934e-28	11092118981474982e-27	2617013243213114e-28
-44948185494035646e-31	55627024970376535e-30	-13123578989218137e-30	-20734606883110916e-29	11340937021317942e-29	23447514793393765e-29	-24067394252879533e-29	4261815827074266e-28	10695249183237547e-28	-8830325177108383e-28	-4262529441399974e-27	21811748938150677e-29	10523538148063602e-27	13775276699215357e-28
-64901163921085105e-31	5229829007895386e-29	18192373267360553e-31	-20061950615517286e-29	7573776305679249e-29	2415153375731555e-28	-21940793432795407e-29	3318761888826559e-28	10835738610581945e-28	-5458533130669354e-28	-4100566364728898e-27	-6597207957464851e-28	9845271161591635e-27	23670196644226258e-28
-82273864121408e-28	48359842592201275e-30	1523296693336681e-29	-19124238005342563e-29	4077161009571998e-29	2434124533123474e-28	-19487634018337593e-29	2449411692825716e-28	10733772485555939e-28	-2344949054353114e-28	-3878283219415735e-27	-14396026683911445e-28	9078567961747704e-27	32267195994163053e-28
-9697540002915905e-30	4393775292477186e-29	2704082555107614e-29	-17964342587718741e-29	882565831655706e-29	24062415475945574e-29	-16810472898854487e-29	16624811406061685e-29	10422254916498122e-28	4768749044051257e-29	-36060060670105723e-28	-21177607095217698e-28	8244136197951143e-27	3955549824120175e-27
-10897190734360721e-30	3915443435556681e-29	3720109370872932e-29	-16624581182098683e-29	-1986704400700457e-29	233654058540711e-27	-14004475485300036e-29	96376298337674e-27	9934334327614984e-28	29830130923538333e-29	-32939249022702083e-28	-26925570483460523e-28	7361844120610272e-27	4554611691822117e-27
-11828155969218913e-30	3412685386258797e-29	45704369510639925e-30	-1514605670858722e-28	-45151453071603395e-30	22303757107232006e-29	-11156206177979202e-29	3563712415806133e-29	9302697302091128e-28	5158546365954193e-28	-2951916833909399e-27	-3164304836254898e-27	6450465733116286e-27	5026966498507525e-27
-12496915965494814e-30	28965015485952495e-30	52570538795390226e-30	-1356808435153819e-28	-6694581262995423e-29	20932847199037325e-29	-8342737213928479e-29	-15898817511150308e-30	8558955905554828e-28	6996835837194621e-28	-25893937041703153e-28	-35350722061939768e-28	5527468705001216e-27	53774038285087255e-28
-12914044191523804e-30	23770715406848168e-30	5784554181731585e-29	-11927703025450424e-29	-8523609270480716e-29	1930864365854279e-28	-5631059435577414e-29	-5837293157796538e-29	7733129777664803e-28	8498716369839449e-28	-2215174450221413e-27	-3808474028893406e-27	4608844729429971e-27	56122024415593356e-28
-13093621706607985e-30	1863656334944418e-29	6159801145183221e-29	-10259272443287757e-29	-10006976099723482e-29	17486564914524887e-29	-3077774069964367e-29	-9210885265098447e-29	6853222254163341e-28	9671634508272794e-28	-1837382009540376e-27	-3989456470184973e-27	37089812760447535e-28	57388884889567195e-28
-13052647453119503e-30	13645260870157712e-30	6391585290606648e-29	-8594154580936199e-29	-1115490597209732e-28	15520462320601143e-29	-7290410635824397e-30	-1175824566586974e-28	5944888000865692e-28	10528753853921893e-28	-14633641274357334e-28	-40840789842510235e-28	2840573048351436e-27	5765995446372099e-27
-12810455195588011e-30	8869123611214779e-30	6490282917650145e-29	-6960476986241575e-29	-11982395352293062e-29	13461731000292467e-29	13792431430602648e-30	-13539229917657836e-29	503118811222537e-27	1108804897619286e-27	-1099637040134301e-27	-4099297959376094e-27	20145709063299335e-28	57028297096913e-25
-12388146657540369e-30	4369831669080343e-30	6467521020204025e-29	-53829742055974615e-30	-12508490472189258e-29	11358554346242197e-29	3221067335052045e-29	-14623104545744214e-29	41324273520643337e-29	11371406821809885e-28	-7518506824352901e-28	-4042755778461871e-27	12401655607125277e-28	555924533015203e-26
-1180804917520444e-29	1983898588961908e-31	6335853697451434e-29	-3882902600246624e-29	-12755562070228113e-29	9255283936654911e-29	4779756698675377e-29	-15085837132046127e-29	32660671893564786e-29	11403752330862902e-28	-4247738045754011e-28	-392257857842546e-26	5248029844931194e-28	5345430877358286e-27
-11093204934228503e-30	-3604722169710737e-30	6108454494136883e-29	-24780229996659445e-30	-1274859053275584e-28	7191953823217031e-29	6047283716049676e-29	-15007572823834175e-29	24467074996459005e-29	11212212637918037e-28	-12229717730992e-26	-3747185502029273e-27	-12577178286041601e-29	5071710924100954e-27
-10266897604797748e-30	-7009231313481104e-30	5798828400913736e-29	-11826449887436191e-30	-1251447320717413e-28	520392562800214e-28	7023468687796707e-29	-14470328189980442e-29	16861292509379233e-29	1082533188548281e-27	15254708503594384e-29	-35251117431464353e-28	-7074459463250493e-28	4748364154986567e-27
-9352220963137431e-30	-9994606050252943e-30	54205465461791543e-30	-7726144148765888e-32	-1208136415774964e-28	33216586831966195e-30	7715098860380002e-29	-13555925271813778e-29	9933901566773187e-29	10272346352779183e-28	3975521498099529e-28	-32648472013654326e-28	-12176489909521955e-28	43854596203623836e-28
-8371692902118692e-30	-1254946763369195e-29	49870059262737176e-30	10389807839908537e-30	-11478055088645315e-29	1570597569745638e-29	8134993704838586e-29	-12344181047654695e-29	37496514011615107e-30	958252734724551e-27	6112911524566998e-28	-2974692092486852e-27	-16552450781908759e-28	3992712195549156e-27
-7346917106736242e-30	-14670899881344848e-30	4511215861709456e-29	1952739915759969e-29	-10733404597902478e-29	-28832135604171653e-32	8301042048298214e-29	-10911360458576451e-29	-16507650557092704e-30	8784597155606942e-28	7930620586041766e-28	-26626304150148966e-28	-20204113969451605e-28	35793578694756486e-28
-6298293615248519e-30	-1636367953693333e-29	40056122421722976e-30	27316107067206286e-30	-9875821380683792e-29	-14611303127326677e-30	823523458083367e-28	-932889470901239e-28	-6248651795258113e-29	7906221335877167e-28	942824777625008e-27	-2336221755179062e-27	-23145059606837376e-28	31540490818602864e-28
-5244778514848269e-30	-17639448400380038e-30	34819000399595466e-30	3376199928191387e-29	-8932805496987468e-29	-2715542254097735e-29	7962712828014495e-29	-766236081877317e-28	-10045038425397519e-29	6973578775514703e-28	10611325295723893e-28	-20025115291580477e-28	-25399281863483225e-28	27247699584113156e-28
-42036921404542915e-31	-18515847342671717e-30	2950924036358497e-29	38893940385831934e-30	-7930550381883083e-29	-37858040169277984e-30	7510853070524989e-29	-597071340148364e-28	-13058268309641752e-29	6011009262643464e-28	11490593633959868e-28	-16679594147084e-25	-2699975390502769e-27	22987709623505898e-28
-31905743627664075e-31	-19015631003925313e-30	24225672229385433e-30	42760785044976636e-30	-6893606925303066e-29	-4669825363860084e-29	6908400978826076e-29	-4305755397884469e-29	-15321512132730777e-29	5040736829772627e-28	12081255954480393e-28	-13383854179306308e-28	-279869810125246e-26	18825221901145568e-28
-2219084871008247e-30	-191657804582279e-28	19056759131472448e-30	4542850228003905e-29	-5844609700280256e-29	-53693225167700276e-30	6184669979642205e-29	-2711831002920278e-29	-16880266769193686e-29	40826658406982577e-29	12402227885991301e-28	-1018932756021712e-27	-2840756818928478e-27	14816842905919858e-28
-13009457785698683e-31	-18996629463193257e-30	14080102310132958e-30	4697728764377069e-29	-4804064286516983e-29	-5889412739430754e-29	53688136425618735e-30	-12257212795455995e-30	-17789892718601552e-29	31542457043987834e-29	12475397287337253e-28	-7140465142070641e-28	-2831282572081684e-27	11010957810732439e-28
-445923405874029e-30	-18541018139183777e-30	9362183340053233e-30	4749871487539706e-29	-3790193630184374e-29	-623818234145966e-28	44891797228527265e-30	12327907736561036e-31	-18113236439619898e-29	22703992136401783e-29	1232490681680916e-27	-42746685440189686e-29	-27757433152844745e-28	7447753687543018e-28
33815427771759644e-32	-17833486083916945e-30	49583247590966466e-31	4709297293004527e-29	-2818840507507415e-29	-6426239087832074e-29	3572750967126446e-29	13131267153535003e-30	-1791837683894879e-28	1443508815796325e-28	11976470341417553e-28	-16223541354109642e-29	-2679817908420488e-27	4159377629852144e-28
10453483457723128e-31	-16909515061016015e-30	9128482171177635e-31	4586622834138191e-29	-19034224225439652e-30	-646625923494011e-28	2644675420774472e-29	23286599473426698e-30	-17276528108791903e-29	6834546209045193e-29	11456732409285937e-28	7928657070733305e-29	-2549279109816701e-27	1170213786779065e-28
