237142198758022e-23	52764139223659887e-24	5804055314602588e-22	420794010308688e-20	22617678054091983e-21	9612513172989093e-20	.00033643796105461846	.0009972982416976191	.0025555767443501496	.005750047674787836	.011500095349575674	.02064789846855633	.03355283501140405	.04968400568996371	.06742829343637934	.08428536679547417	.09745495535726703	.10462076089824254	.10462076089824257	.09773781610230559
18971375900641757e-25	4268559577644395e-23	47487725301293897e-23	3482433188761555e-21	18935730463890964e-21	8142364099473114e-20	.0002883753951896729	.0008651261855690189	.0022439210438196435	.005111153488700299	.010350085814618108	.0188183378447602	.030971847702834503	.04645777155425177	.06387943588709621	.08091395212365521	.09482103764490846	.10318759979004744	.10462076089824257	.09911440506149298
15177100720513405e-25	3452790413916799e-23	3884389215656399e-22	28809220016118317e-22	1584507100886508e-20	689260588885631e-19	.00024698504435068455	.0007497760274931496	.0019681620721695185	.004537706999724168	.009302299349434544	.01712468743873178	.02854114573121964	.04336058678396831	.06039510302052732	.07750704887634341	.0920396205406578	.10151428736101964	.10433412867660355	.10021567622884289
12141680576410724e-25	27925865325744656e-24	3176567180803455e-22	2382425385602593e-21	13252241207414429e-21	5830986131262349e-20	.00021137324725826025	.0006492178308646566	.0017244848632342446	.004023798014213238	.008349380879492468	.015560209820872332	.02625785407272207	.04039669857341858	.056988199773215516	.07408465970518019	.08913310620779492	.09961935399694727	.10377016041348677	.10103936671839502
9713344461128578e-25	2258352587212394e-23	2597105475294253e-22	19694716520981436e-22	1107827804305206e-20	49298337291581676e-21	.00018076057006913287	.0005616489141433773	.001509431456760327	.003563935384017439	.007484264306436622	.01411804403259636	.02411832522235212	.037568929673279274	.05366989953325613	.07066536771878724	.08612341690727197	.0975221044391168	.10293999913017887	.10158552545741337
7770675568902862e-25	1826108758692172e-23	212285143197965e-21	16275194311843997e-22	9256516764861277e-21	4165432544187575e-20	.00015446812351362264	.00048547124532852834	.001319874948236937	.003153034598566016	.006700198521952784	.01279128808736441	.022118268984400967	.03487880878309384	.05044970556126075	.06726627408168102	.08303180706957503	.09524236693274783	.10185642019196646	.10185642019196646
621654045512229e-24	14764283580915433e-24	17348033207575635e-23	13444725735871128e-22	77307172981259e-19	3517476370647286e-20	.00013190536389927324	.0004192706209655472	.0011529942076552553	.0027864026685002004	.00599076573727543	.011573070174282085	.020252872804993657	.032326700823355266	.04733552620562737	.06390296037759696	.07987870047199622	.09280025496011328	.10053360954012273	.10185642019196646
4973232364097831e-25	1193575767383479e-23	14173712237678814e-23	11102741252848415e-22	6453468353218143e-21	29685954424803463e-21	.00011255924386071316	.00036179756955229234	.0010062494903173135	.0024597209763312115	.005349893123520384	.010456609286880754	.01851691227885134	.029911935219682943	.04433376112917295	.06058947354320304	.07668355245311635	.09021594406248987	.09898693862412083	.10159185806159772
39785858912782643e-26	9648070786349789e-24	11577684943619746e-23	9165667247032308e-22	5384829507631483e-21	250394572104864e-19	9598458597353121e-20	.0003119499044139765	.0008773591061643092	.0021690266791284316	.00477185869408255	.00943526605420868	.016904851680457224	.027632930631516624	.041449395947274946	.05733833106039702	.07346473667113369	.08750946574061516	.09723273971179464	.10107087417410235
3182868713022611e-25	7798028346905396e-24	9455109370622791e-23	7564087496498241e-22	44911769510458315e-22	21108531669915415e-21	8179556022092224e-20	.0002687568407258874	.0007642772658142425	.001910693164535607	.004251292291091726	.008502584582183453	.015410934555207515	.025487314841304745	.038686102884123275	.0541605440377726	.07023945554898636	.08470051992671887	.09528808491755873	.1003032472816408
25462949704180885e-26	63020800517847686e-25	772004806343634e-22	6240372184611048e-22	37442233107666298e-22	17785060726141495e-21	6965815451072087e-20	.00023136458462489433	.0006651731807965715	.001681409984791334	.003783172465780502	.007652326123965107	.014029264560602703	.023472038784085297	.03604634527555957	.05106565580704273	.0670236732467436	.08180830705117237	.09317057191939075	.0993002148088244
20370359763344706e-26	5092589940836176e-24	6302080051784767e-23	5146698708957565e-22	31201860923055245e-22	14976893243066522e-21	5928353575380499e-20	.00019902329860205963	.000578411461562236	.0014781626239923815	.003362819969582668	.006878495392328186	.012753876873275182	.021583483939388776	.033531483977264714	.0480617937007461	.06383206975880343	.07885138029028661	.09089811894574706	.09807428623093767
16296287810675763e-26	41148126721956305e-25	51435158402445365e-24	4243400568201747e-22	25990828480235707e-22	12605551812914322e-21	50422207251657296e-21	.0001710753460324087	.0005025338289702007	.0012982123915063523	.0029858885004646106	.006175360307779081	.011578800577085782	.019817562526166056	.031141883969689525	.045155731756049824	.06067801454719196	.07584751818398998	.08848877121465497	.09663905277389954
1303703024854061e-25	33244427133778553e-25	41971089256395415e-24	34975907713662876e-23	21641342897828913e-22	1060425801993617e-20	428588761639087e-19	.0001469447182762584	.00043624213238264227	.0011390766789991218	.002648353278672959	.005537465946316187	.010498112523224442	.018169810136350002	.02887701968098483	.042352962198777766	.057573557988963533	.07281361745663037	.08596052060852197	.09500899646205063
10429624198832487e-26	26856282311993653e-25	342417599477919e-22	2882014795605821e-22	18012592472536386e-22	8916233273905515e-21	3640795253511419e-20	.00012612754985378847	.0003783826495613655	.000998509769675826	.002346497958738191	.004959643412787541	.00950598320784279	.01663547061372489	.026735577772057862	.039657773695219174	.05452943883092638	.069765605563097	.08333113997814365	.09319930129134489
8343699359065988e-26	21693618333571573e-25	2793053360447339e-23	23740953563802403e-23	14986476937150271e-22	74932384685751395e-22	30909608682872455e-21	.00010818363039005361	.0003279316296198501	.0008744843456529338	.002076900320925718	.004437014321977671	.008596715248831741	.01520957313254847	.024715556340391267	.037073334510586906	.051555105803784945	.06671837221666287	.08061803309513431	.09122566902870465
6674959487252791e-26	17521768654038577e-25	22778299250250144e-24	19551373523131388e-23	12464000620996264e-22	6294320313603117e-21	2622633464001299e-20	9272882604861738e-20	.00028398202977389077	.000765173802446317	.001836417125871161	.00396499152176728	.007764775063460926	.013887001555805124	.022814359698822707	.03460177887654778	.04865875154514533	.06368571893408728	.07783810091944002	.08910414184199059
5339967589802232e-26	14150914112975916e-25	18573074773280886e-24	16096664803510113e-23	10362227967259638e-22	5284736263302418e-21	2223993177473101e-20	794283277668965e-19	.00024573138902883606	.0006689354479118317	.001622168461186192	.0035392766425880557	.007004818355122197	.012662556257336284	.021028888070219187	.03224429504100276	.04584735701142582	.060680325456298895	.07500762452236948	.08685093365748046
4271974071841785e-26	11427530642176777e-25	15141478100884225e-24	13248793338273706e-23	8611715669877913e-22	4435033569987127e-21	1884889267244529e-20	6799064856846338e-20	.00021247077677644813	.0005842946361352326	.0014315218585313199	.0031558550063076826	.006311710012615368	.011531008676893465	.019355621707642608	.030001213646846044	.0431267446173412	.05771373176732428	.07214216470915535	.08448227183045827
3417579257473428e-26	9227463995178256e-25	12341733093550914e-24	10901864232636648e-23	7154348402667805e-22	372026116938726e-20	15966120851953657e-21	5816229738925976e-20	.00018357475113485116	.0005099298642634756	.0012620764140521023	.00281098837675241	.00568053901135383	.010487148944037844	.01779069910149278	.027872095259005355	.04050163842324217	.05479633433732766	.06925647812078914	.08201425040619768
2734063405978742e-26	7450322781292073e-25	10057935754744296e-24	8968326047980336e-23	5941516006786977e-22	3119295903563164e-21	13516948915440377e-21	49723062081798535e-21	.00015849226038573287	.00044465884163775066	.001111647104094377	.0025012059842123486	.005106628884433546	.009525826957501041	.016329989070001792	.025855816027502837	.037975729790394805	.051937395154510554	.06636444936409684	.07946269594911598
21872507247829933e-27	6014939493153232e-25	8195355059421278e-24	7375819553479155e-23	4932579326389188e-22	26142670429862705e-22	11437418313064933e-21	424818394485269e-19	.000136738420724946	.00038742552538734707	.0009782494516030517	.002223294208188754	.004585544304389306	.008641987342887542	.014969156647501642	.02395065063600263	.03555174703781641	.0491450620816874	.06347903852217958	.07684304663211215
17498005798263945e-27	4855696609018246e-25	66765828374000865e-25	6064562743971748e-23	40935798521809336e-23	21900652209167997e-22	9672788059049202e-21	36272955221434504e-21	.00011788710446966217	.00033728810445486683	.0008600846663599107	.001974285256871613	.004113094285149195	.007830698735187894	.013703722786578821	.02215435183830243	.03323152775745365	.0464263990729132	.06061224323408114	.07417024501012563
13998404638611154e-27	39195532988111247e-26	5438380202100433e-24	49851818519254004e-24	33961551366241814e-23	18339237737770582e-22	8176243491422721e-21	30952921788957445e-21	.00010156427462001663	.0002934079044578259	.0007555253539789018	.0017514451387692725	.0036853324794936786	.007087177845180153	.012529117976300635	.020464226027957708	.031016092573623408	.04378742480982129	.05777507440184755	.07145864465491673
11198723710888922e-27	31636394483261217e-26	4429095227656569e-24	40969130855823286e-24	28166277463378526e-23	153506212175413e-20	6907779547893588e-21	26397586129450498e-21	874420040538048e-19	.000255039178490264	.0006631018640746866	.0015522611818111981	.0032985550113487972	.006406808772042858	.011440729950076538	.018877204417626293	.028905719264490266	.041233158362581714	.054977544483442296	.0687219306043029
8958978968711137e-27	2553309006082675e-25	3606548971091777e-24	3366112373018994e-23	23352404587819285e-23	1284382252330061e-21	5833236062665696e-21	22499624813139113e-21	7523312046893393e-20	.00022151974360297213	.000581489326957802	.0013744293182638956	.0029492962454412772	.005785158019904046	.010433945714469803	.017389909524116343	.026900016295117467	.03876767054296342	.05222866725927018	.06597305338013078
71671831749689084e-28	2060565162803562e-25	29363053569950747e-25	27650208778370305e-24	19355146144859224e-23	10742106110396872e-22	4923465300598569e-21	19166347063044427e-21	6468642133777496e-20	.00019226241897616448	.000509495410286836	.001215841320002677	.0026343228600058007	.005217985665011492	.009504188175556651	.015998716762187032	.024997994940917243	.03639413969339423	.049536467916008825	.06322417615595866
5733746539975126e-27	16627864965927875e-26	2390255588852131e-24	2270742809409526e-23	16037121091454782e-23	898078781121468e-21	4153614362686792e-21	16317770710555254e-21	5558240648282885e-20	.00016674721944848659	.00044604881202470165	.0010745721380595087	.002350626552005176	.004701253104010353	.00864694767344762	.014699811044860955	.0231981393051712	.03411491074289883	.0469080022714859	.06048663450796869
45869972319801e-25	13416966903541804e-26	194546020101356e-23	18643993593046633e-24	1328384543504573e-22	7505372670800839e-22	3502507246373727e-21	13884939440981561e-21	4772947932837413e-20	.000144514256855355	.0003901884935094586	.0009488674728525472	.0020954156692160426	.0042311277936093175	.007857808759560166	.013489238370578287	.02149847365310915	.031931556455353304	.044349383965768485	.05777090806067213
366959778558408e-26	10825313467473044e-26	15832020946179317e-25	15304286914640018e-24	10999956219897516e-23	6269975045341586e-22	29521132505149982e-22	11808453002059995e-21	4096057135089561e-20	.00012515730134995883	.00034105364617863785	.0008371316769839295	.0018661060299433433	.003803985368730662	.007132472566369996	.012362952448374662	.01989662659660298	.02984493989490447	.04186581846368544	.0550866032416914
29356782284672633e-28	8733642729690116e-26	12882123026292913e-25	125600699506356e-22	9106050714210813e-23	5235979160671219e-22	24870901013188303e-22	10037185051750996e-21	35130147681128486e-21	.00010831795535014619	.00029787437721290203	.000737916070822871	.0016603111593514604	.0034164095009731983	.006466775126842128	.01131685647197373	.018389891766957316	.027855277235244173	.03946164274992925	.05244244628609021
23485425827738106e-28	7045627748321437e-26	10480371275628133e-25	10305698421034339e-24	7536041970381362e-23	4370904342821191e-22	20943916642684883e-22	8527166061664562e-21	30111555155252986e-21	9368039381634264e-20	.00025996309284035085	.0006499077321008772	.0014758321416457425	.0030651898326488508	.005856702001668343	.010346840202947408	.016975284707960597	.0259622001415868	.03714036964699223	.049846285578858014
18788340662190484e-28	5683473050312625e-26	8525209575468934e-25	8454166162340034e-24	6234947544725776e-23	36474443136645795e-23	17629314182712144e-22	7240611182185346e-21	257946773365353e-19	809666260841247e-19	.00022670655303554918	.0005719188042487719	.0013106472597367695	.002747318294448229	.005298399567864444	.009448812562691596	.015649595806957958	.024164817054861558	.034904735745911145	.04730510239248486
