29026327521794434e-21	-5911851596461881e-20	-5995989447413414e-20	15432923111732647e-21	-6677999503212594e-20	738557927493935e-19	970875470516962e-19	-.00015187826991747074	.0003804371088934917	.0006339048012111166	-.0003368539691460464	-.0002848176259734154	.00057571363090508
3089043522257986e-20	-5219276044960924e-20	-6342820010241576e-20	13396589775830175e-21	-6694941335439571e-20	6177963334604186e-20	.00010694283891725852	-.00015738009884851844	.00032696867184649653	.0006596069551092941	-.00026345264379811016	-.00032922036794995666	.0005354712029101231
32371644767949676e-21	-4517522455399416e-20	-6615159340508302e-20	1116087196332155e-20	-6670655592392984e-20	4960565131141939e-20	.00011580460118977802	-.00015943371796189594	.00027353650460800485	.0006768880079281726	-.00018825575056385138	-.0003646146818846599	.0004930173865730915
33477619519919724e-21	-3813360809832251e-20	-6813683640273567e-20	877087128862985e-20	-6607529783439532e-20	3741568434560967e-20	.00012353460444076598	-.0001582262034611355	.0002208036042515985	.0006859297854105982	-.00011239956952599908	-.00039103814358417885	.0004491250712204433
342189567895311e-19	-3113257961387797e-20	-6939788298948615e-20	62708708028837215e-22	-650790806613467e-19	2529362698333632e-20	.0001300141016787335	-.00015398066258033387	.00016938911078221303	.0006870134910202043	-36968905512600214e-21	-.0004086521556798502	.0004045400577772905
3460895405925878e-20	-24233304736630004e-21	-699553789972841e-19	37037783877406253e-22	-6374108637404823e-20	13324486947248711e-21	.0001351450691677994	-.0001469515297489636	.00011986220441460819	.0006805107611515865	3701487156811501e-20	-.0004177327867663373	.00035997223130926185
3466336040443647e-20	-1749303103723303e-20	-6983611494809354e-20	11106347527444203e-22	-6208440506396928e-20	15933992399340725e-22	.00013885111425604213	-.0001374196267475089	7273698033603327e-20	.0006668739624807353	.00010860428442625118	-.00041866054868125197	.0003160877251147273
3440011622166813e-20	-10964730897531011e-21	-6907244040978434e-20	-14698125762250928e-22	-6013218965503398e-20	-9815384612688445e-21	.00014107804625495014	-.00012568706606364753	28468324369598624e-21	.0006466259019094843	.00017693464207617197	-.0004119093089289148	.0002735021283391693
3383908435056277e-20	-4696803332956701e-21	-6770164878383763e-20	-4001468950152744e-21	-57907791682111984e-21	-2081951457854225e-20	.00014179411160835016	-.0001120720755903155	-12551201955180883e-21	.0006203491189688673	.00024123133195401298	-.0003980345363785838	.00023277477206849875
3300177562084003e-20	12671650228283028e-22	-6576534116269153e-20	-6451186621598786e-21	-55434873207907496e-21	-31339549954769224e-21	.00014098989958743663	-9690382066706667e-20	-4999347275124054e-20	.0005886749276629973	.000300815496642639	-.0003776610767485567	.0001944041122867813
319110717722437e-19	6888580203244212e-21	-633087776110615e-19	-8788994636388437e-21	-5273749097084298e-20	-4129994003121155e-20	.00013867792947888164	-8051729633073794e-20	-8359592495158185e-20	.0005522723697097143	.00035510810406881674	-.000351470650188401	.00015882421215683838
3059094858233401e-20	1213396350461788e-20	-6038022385875666e-20	-10988266915607215e-21	-49840149895008946e-21	-50629961331655874e-21	.00013489193463323156	-6324835859775936e-20	-.00011316173340282668	.0005118372341412176	.000403632441427819	-.00032018925668448895	.00012640231098096837
2906620189985711e-20	16975017996472635e-21	-57030300952703155e-21	-13025831537131312e-21	-4676782412615036e-20	-5926459618652193e-20	.00012968586275617742	-45428958745100664e-21	-.00013855907759980789	.0004680812894602797	.00044601508295756775	-.00028457466625378327	9743745308433739e-20
27362179121901922e-21	21388641064667163e-21	-5331134491365373e-20	-14882024807612596e-21	-4354594476480333e-20	-6714533863224443e-20	.00012313261540915145	-27382638993998908e-21	-.0001597195542702255	.000421721864213525	.00048198539983487424	-.00024540416019062087	7216013687437502e-20
25504518474436214e-21	25356885568122423e-21	-4927678288906808e-20	-16540694192903743e-21	-40200354430611496e-21	-7422091508204104e-20	.00011532255279981507	-9420341840179657e-21	-.00017663579925569612	.00037347190016223127	.0005113736967406514	-.00020346267723855076	5073293258215854e-20
23518898261104344e-21	28866872597858995e-21	-44980531698482774e-21	-17989154548649032e-21	-3675722969400481e-20	-8044790883811011e-20	.0001063617925577948	816342136992227e-20	-.00018935839005532426	.0003240305894305922	.0005341080739132374	-.00015953150473177133	332520067797043e-19
21430798037420194e-21	3191065917919106e-20	-4047642404172953e-20	-19218102366041243e-21	-3324297323839396e-20	-8579127928290994e-20	9637033328567127e-20	25094004029533245e-21	-.0001979921069511292	.000274074693323131	.0005502101256870156	-.00011437763975223042	197494827606689e-19
1926527344972623e-20	34485064553470865e-21	-35817666993642995e-21	-2022149292481286e-20	-2968407835565472e-20	-9022476846233437e-20	8548003523763233e-20	41119628704887586e-21	-.00020269163579362092	.00022425062615964733	.0005597895965385518	-6874392944508146e-20	10196558318754993e-21
17046746253478336e-21	3659145891476177e-20	-3105633675100113e-20	-209963853318695e-19	-26106969020119588e-21	-9373118972118596e-20	7383249150479482e-20	56013938488625856e-21	-.0002036567992837344	.0001751673727080371	.0005630381235081827	-2334008309153994e-20	4507296383396908e-21
1479881079642768e-20	3823551865993164e-20	-26242912937385198e-21	-21542760426102435e-21	-22537819324112565e-21	-96302595036383e-18	6157682358164798e-20	6957807877609344e-20	-.00020112740595738303	.00012739029282742313	.0005602221995362834	21165368386175743e-21	2542999379889196e-21
1254405802185502e-20	3942695233921963e-20	-21425855117811198e-21	-21863316455202175e-21	-19002356486192845e-21	-9794031968158208e-20	4886743516487468e-20	816423003109091e-19	-.00019537780709311795	814358519828823e-19	.0005516754957848151	6415210686694762e-20	4117075054437639e-21
1030391781777113e-20	4017920157022384e-20	-1665122353504046e-20	-21963247286765815e-21	-1552565195898783e-20	-9865490481536998e-20	3586175751377488e-20	9206708150593893e-20	-.00018671125147136583	3776730156435418e-20	.0005377906824683141	.00010505401374236743	9000299807966747e-21
809852031236154e-20	4050912120387274e-20	-11962345460329561e-21	-21850007712151866e-21	-12131905366327569e-21	-9846590048264379e-20	22718018707177742e-21	.00010074377492736228	-.0001754541263810633	-32086813714345725e-22	.000519010887181721	.00014336408382725706	16926385262590243e-21
5946576496168706e-21	4043664300910791e-20	-73995279591345846e-22	-21533070146188763e-21	-884422609101777e-20	-9740155332620447e-20	9593067697651781e-21	.0001075947893464928	-.00016195017057616892	-4114439903874099e-20	.0004958209272957462	.00017863825745954333	27597754772138758e-21
38652783396115006e-22	39984427076920895e-21	-2999817312222474e-21	-21023676727911296e-21	-5684417318678626e-21	-9549838499644878e-20	-3359717772126416e-21	.00011257332483905188	-.0001465547411230279	-7575259961203163e-20	.00046873844882443634	.00021049817710396877	4069143879953625e-20
18702183722679742e-22	39177505037559686e-21	12031951907897666e-22	-20334590495868388e-21	-26727672251294513e-22	-9280066879776311e-20	-15992412521425587e-21	.00011566268397702606	-.00012962921135306838	-.00010680703481303768	.0004383050984022342	.0002386328891901506	5586500142329831e-20
-24671500501010575e-24	38042919040901114e-21	5179521851630768e-21	-1947984895491411e-20	17214821806127247e-23	-8935981350035444e-20	-2816439019137938e-20	.00011687518715668271	-.00011153557155571867	-.00013414214859969344	.0004050778478016075	.0002627995252739158	7276241459680076e-20
-1807162346152594e-21	3660936027310112e-20	8902882763599307e-21	-1847452297813601e-20	28336466444733073e-22	-8523366445871142e-20	-3974401282558347e-20	.00011625072449100918	-9263129773237597e-20	-.0001576519470994439	.00036962058195124146	.0002828230087843815	9101980205267542e-20
-3466752285636941e-21	34906810576729816e-21	12350767213172982e-21	-17334483605622748e-21	5297101100668737e-21	-8048573319907798e-20	-5061014517113687e-20	.00011385498042987155	-732645468070927e-19	-.0001772881086668926	.00033249605186135326	.0002985948445035912	.00011027098079980913
-4994673022494997e-21	3296619051077414e-20	1550445423308191e-20	-16076178918511747e-21	7550078903290342e-21	-7518436745822001e-20	-60653478248367046e-21	.00010977737033152547	-5376972927952675e-20	-.00019305740042135726	.00029425828341497914	.00031007105743953114	.00013015273487665817
-6383879670734567e-21	308190169352543e-19	18348994558757566e-21	-14716422788940464e-21	9582454684157852e-21	-6940187426793887e-20	-6977764999506928e-20	.00010412873058048943	-34463502537639986e-21	-.00020501847379323003	.0002554455218328645	.00031726935583899766	.00015030976327422597
-76290248498641565e-22	2849707293680971e-20	2087315649509472e-20	-13272196940203038e-21	11386495301201582e-21	-6321360908134706e-20	-7790015410586655e-20	9703880552543622e-20	-1564122004768034e-20	-.00021327811645886023	.00021657377995553832	.00032026559970874216	.0001703992515968281
-8726418117218858e-21	26032092630431202e-21	2306933840938329e-20	-11760467401886242e-21	12956914862773814e-21	-5669704412843611e-20	-8495303150854328e-20	8865357550298052e-20	24261364694934547e-22	-.00021798704157116174	.000178131046497232	.00031918966135826904	.0001900950249616727
-967397189310723e-20	23455463082382663e-21	24933450730305916e-21	-1019801611653675e-20	14290898701060212e-21	-4993082917380531e-20	-9088334219813759e-20	7913247053489993e-20	1949452286464035e-20	-.0002193352974149415	.00014057219829527763	.00031422076815334094	.0002090912477252352
-10471135103434315e-21	2079794530392611e-20	26464770453757663e-21	-8601288151202022e-21	15388095725069773e-21	-42993857635565864e-21	-9565341833997276e-20	6864551396217479e-20	3534888535198479e-20	-.00021754738156701568	.00010431464848082002	.00030558241990324714	.00022710564374580136
-1111881581757353e-20	18089415968202726e-21	2766577123603456e-20	-69862546918897865e-22	16250579173515837e-21	-35964350621247134e-21	-9924090261160414e-20	5737043934217216e-20	4980469697398403e-20	-.00021287714337246105	6973475059790658e-20	.00029353697414325033	.00024388221893368626
-11619294196783859e-21	15358631206759337e-21	28541932196106653e-21	-5368291753711585e-21	16882776361910536e-21	-28918970856483287e-21	-.00010163857864144077	45489822425542197e-21	6270898186273835e-20	-.00020560255712525605	3716496715278361e-20	.0002783799920792186	.00025919347569695
-11976127090951209e-21	12633013550731869e-21	29101528553961623e-21	-37620743255518215e-22	17291368566239768e-21	-21931977740126388e-21	-.00010285400308325579	3318826799356557e-20	7394083842176965e-20	-.0001960204458423521	6891800025135117e-21	.00026043443621225976	.0002728421164626093
-12194045629549539e-21	9938462797323981e-21	29355407204311495e-21	-21814854861425636e-22	17485162698429463e-21	-1507443387198234e-20	-.00010290895131004982	2064968882686683e-20	8341147905694691e-20	-.00018444123203425602	-20845530254533795e-21	.0002400448077484055	.00028466224065223553
-12278847147250678e-21	7299191307396947e-21	2931675026738063e-20	-6395398783526535e-22	17474936898247828e-21	-8413472385009502e-21	-.00010183869089161877	8054711149135212e-21	9106381002762205e-20	-.00017118378750118028	-4585567904996238e-20	.00021757130792455882	.00029452004623719733
-12237282766433325e-21	4737583976878365e-21	29000829574213153e-21	8516791903796126e-22	17273262585228604e-21	-2011633292257712e-21	-9969109891645029e-20	-4421762395227766e-21	9687158031190289e-20	-.00015657044902789343	-6799507753714447e-20	.00019338410245876942	.0003023140532238911
-12076941928898456e-21	22740828751820704e-22	28424754936163568e-21	22810698424830626e-22	168943058767632e-19	4073724149304936e-21	-9652564081399254e-20	-1661280475034503e-20	.00010083813303821127	-.00014092226102435068	-8716717749716771e-20	.00016785776257947357	.00030797487206523586
-1180613512839454e-20	-7290369049522926e-23	2760721892016566e-20	36385498013199715e-22	1635361158005967e-20	9790927329417183e-21	-924122296167184e-19	-2836150777665607e-20	.0001029947969951629	-.00012455449977854974	-.00010332108746382145	.00014136594962884085	.00031146454501471864
-11433776045140246e-21	-22870681439558426e-22	26568240706153672e-21	4915083555351368e-21	15667873202844495e-21	15094410018348736e-21	-8742998556655448e-20	-3952279720658996e-20	.00010339895897113231	-.00010777252717035632	-.00011644965266462815	.00011427640319726357	.0003127754927977619
-10969264224481683e-21	-43542473010847585e-22	25328911443682723e-21	61026994430315586e-22	14854692598407332e-21	19945042872679805e-21	-8166591661585726e-20	-4996500361804292e-20	.00010213186018263004	-9086801455800852e-20	-.00012658703610391435	8694628525802992e-20	.00031192910264761807
-10422369375228281e-21	-62624435643861196e-22	23911143354278286e-21	7194497576424192e-21	13932332964037077e-21	2431037298352744e-20	-7521354070258785e-20	-59571177936653716e-21	992961618266699e-19	-7411557020893179e-20	-.0001338058619844816	5971792496149107e-20	.0003089739967256636
-9803118290171799e-21	-8001824655170558e-21	2233742464709454e-20	818464949402469e-20	1291946894846621e-20	2816477206104141e-20	-6817147070051324e-20	-6824014407914812e-20	9501332584682907e-20	-57769796216671515e-21	-.00013821398545260923	32915000742391363e-21	.00030398402221560304
