417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.03	0	0	0.11	0.2	0.14	0.27	0.33	0.41	0.37	0.33	0.44	0.61	0.49	0.73	0.72	0.63	0.68	1.08	1.49	1.87	15.69	73.33	
418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.02	0.01	0	0.1	0.14	0.26	0.23	0.28	0.25	0.26	0.3	0.38	0.41	0.66	0.65	0.75	0.77	0.79	1.1	1.41	1.86	15.54	73.78	
419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0.04	0.03	0	0.11	0.17	0.25	0.19	0.22	0.3	0.23	0.3	0.21	0.41	0.51	0.56	0.73	0.86	0.76	1.13	1.51	1.77	15.6	74.05	
420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.03	0.11	0	0.04	0.07	0.27	0.3	0.16	0.21	0.25	0.31	0.21	0.42	0.52	0.54	0.76	0.67	0.69	0.99	1.59	1.73	15.89	74.2	
421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.12	0	0.08	0.08	0.18	0.25	0.14	0.13	0.16	0.32	0.39	0.34	0.47	0.71	0.61	0.54	0.72	0.93	1.65	1.75	15.96	74.44	
422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.07	0.01	0.04	0.07	0.2	0.2	0.12	0.21	0.21	0.41	0.32	0.33	0.5	0.63	0.62	0.51	0.62	0.82	1.5	1.68	16.24	74.67	
423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.05	0.01	0.02	0.12	0.21	0.17	0.09	0.15	0.05	0.34	0.36	0.35	0.45	0.48	0.63	0.66	0.7	0.84	1.37	1.65	16.2	75.09	
424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.08	0	0.02	0.12	0.26	0.18	0.09	0.04	0.05	0.14	0.3	0.35	0.48	0.58	0.52	0.6	0.69	0.78	1.22	1.9	15.36	76.23	
425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.01	0.02	0.12	0.22	0.21	0.07	0.05	0.04	0.09	0.33	0.3	0.36	0.56	0.7	0.67	0.38	0.78	1.3	1.75	15.31	76.61	
426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0.05	0.02	0.07	0.23	0.2	0.06	0.03	0.07	0.06	0.2	0.27	0.29	0.48	0.62	0.84	0.45	0.54	1.1	1.83	15.35	77.13	
427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0.06	0.01	0.07	0.17	0.2	0.08	0.06	0.04	0.08	0.18	0.29	0.3	0.42	0.64	0.8	0.6	0.41	0.86	1.45	15.4	77.77	
428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0.04	0	0.09	0.16	0.18	0.09	0.04	0.02	0.02	0.14	0.28	0.28	0.49	0.62	0.89	0.7	0.42	0.7	1.11	15.38	78.24	
429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0.02	0.01	0.09	0.16	0.2	0.14	0.09	0.05	0.04	0.09	0.15	0.23	0.31	0.55	0.73	0.82	0.71	0.81	0.84	14.78	79.12	
430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.02	0	0.09	0.12	0.17	0.15	0.12	0.08	0.06	0.07	0.12	0.16	0.27	0.33	0.66	0.8	0.86	1.02	0.88	14.73	79.24	
431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.01	0	0.06	0.12	0.18	0.23	0.12	0.07	0.08	0.06	0.11	0.1	0.17	0.27	0.54	0.69	0.83	1.16	0.85	14.79	79.54	
432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.02	0.01	0.1	0.08	0.12	0.2	0.14	0.09	0.05	0.04	0.11	0.1	0.15	0.26	0.5	0.68	0.74	1.09	1.06	14.84	79.58	
433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.03	0	0.05	0.09	0.16	0.17	0.13	0.15	0.11	0.05	0.08	0.09	0.13	0.19	0.41	0.57	0.73	1	0.98	15.01	79.82	
434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.02	0	0.07	0.1	0.09	0.15	0.19	0.13	0.07	0.13	0.09	0.08	0.11	0.12	0.41	0.61	0.71	1.01	0.83	14.98	80.09	
435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.02	0.01	0.01	0.13	0.1	0.12	0.13	0.19	0.08	0.09	0.12	0.15	0.06	0.12	0.31	0.61	0.66	1.03	0.71	15.06	80.26	
436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.01	0	0.01	0.14	0.11	0.1	0.1	0.12	0.08	0.11	0.14	0.15	0.12	0.14	0.22	0.58	0.61	0.91	0.69	14.92	80.69	
437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.02	0	0.01	0.13	0.08	0.14	0.09	0.1	0.12	0.03	0.14	0.07	0.11	0.08	0.2	0.45	0.67	1	0.6	15	80.88	
438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.01	0	0.01	0.1	0.14	0.12	0.06	0.06	0.04	0.06	0.08	0.11	0.1	0.09	0.15	0.38	0.62	0.95	1.16	14.48	81.2	
439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14	0.09	0.04	0	0.08	0.14	0.05	0.03	0.03	0.01	0.05	0.11	0.12	0.07	0.09	0.09	0.35	0.59	0.86	1.17	14.54	81.35	
440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0.1	0.05	0	0.07	0.08	0.09	0.04	0.04	0.04	0.03	0.07	0.11	0.11	0.11	0.06	0.17	0.45	0.86	1.31	14.86	81.26	
441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.07	0.04	0.02	0.04	0.14	0.13	0.08	0.09	0.04	0.04	0.03	0.07	0.1	0.07	0.04	0.04	0.29	0.7	1.25	15.13	81.51	
442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.08	0.05	0.01	0.01	0.09	0.12	0.15	0.19	0.06	0.02	0.06	0.06	0.06	0.07	0.06	0.04	0.2	0.63	1	15.28	81.73	
443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.05	0.03	0.01	0.01	0.08	0.12	0.14	0.15	0.09	0.07	0.07	0.08	0.06	0.06	0.09	0.06	0.14	0.54	1.44	14.76	81.93	
444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.05	0.04	0.03	0.09	0.07	0.1	0.08	0.13	0.09	0.07	0.08	0.06	0.03	0.08	0.1	0.14	0.39	1.32	14.68	82.27	
445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.05	0.03	0.04	0.16	0.15	0.06	0.1	0.1	0.05	0.04	0.05	0.06	0.03	0.06	0.07	0.12	0.37	1.32	14.74	82.32	
446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.07	0.07	0.06	0.15	0.13	0.1	0.05	0.04	0.04	0.05	0.05	0.08	0.07	0.06	0.09	0.09	0.34	1.34	14.68	82.34	
447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17	0.04	0.11	0.07	0.07	0.12	0.14	0.06	0.04	0.03	0	0.04	0.13	0.15	0.07	0.11	0.07	0.25	0.94	14.53	82.86	
448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.03	0.04	0.07	0.08	0.12	0.08	0.08	0.05	0.03	0.01	0.06	0.08	0.13	0.14	0.09	0.12	0.27	0.83	14.56	83.01	
449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.04	0.07	0.06	0.06	0.13	0.06	0.03	0.04	0.07	0.02	0.01	0.09	0.11	0.13	0.16	0.18	0.32	1.25	13.95	83.1	
450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0.03	0.03	0.13	0.03	0.12	0.13	0.03	0.03	0.06	0.02	0.02	0.05	0.06	0.13	0.18	0.21	0.35	1.31	13.9	83.09	
451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.15	0.04	0.11	0.07	0.09	0.08	0.04	0.04	0.04	0.01	0.04	0.05	0.04	0.09	0.15	0.23	0.34	1.2	13.69	83.45	
452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.11	0.05	0.07	0.1	0.15	0.15	0.08	0.05	0.03	0	0.01	0.03	0.01	0.05	0.03	0.19	0.43	0.96	13.69	83.78	
453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0.1	0.07	0.05	0.11	0.11	0.15	0.12	0.06	0.04	0.01	0.01	0.01	0.01	0.04	0.05	0.09	0.34	0.89	13.54	84.13	
454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.07	0.02	0.03	0.09	0.1	0.17	0.09	0.07	0.04	0.07	0.05	0.04	0.02	0.03	0.02	0.09	0.25	0.84	13.53	84.3	
455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.1	0	0.03	0.1	0.09	0.16	0.13	0.06	0.04	0.04	0.06	0.08	0.04	0.02	0.05	0.08	0.17	0.72	13.42	84.57	
456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0.07	0.13	0.17	0.16	0.08	0.04	0.03	0.04	0.07	0.04	0.06	0.04	0.08	0.18	0.77	13.33	84.63	
457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14	0	0	0.09	0.18	0.15	0.16	0.06	0.05	0.01	0.01	0.02	0.07	0.03	0.04	0.1	0.13	0.82	13.26	84.68	
458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0.02	0	0.08	0.13	0.12	0.15	0.09	0.07	0.02	0.01	0.02	0.05	0.08	0.05	0.09	0.27	0.72	13.22	84.74	
459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09	0.01	0	0.03	0.08	0.17	0.11	0.15	0.09	0.08	0.06	0.02	0.03	0	0.03	0.1	0.27	0.68	13.15	84.85	
460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0.02	0.01	0.03	0.09	0.15	0.13	0.11	0.08	0.05	0.08	0.03	0.04	0.03	0.04	0.1	0.19	0.57	12.83	85.35	
461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.06	0.03	0.03	0.06	0.14	0.16	0.1	0.09	0.06	0.06	0.03	0.01	0.03	0.04	0.05	0.16	0.51	12.95	85.4	
462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.06	0.05	0.01	0.04	0.13	0.11	0.09	0.07	0.08	0.05	0.1	0.02	0.04	0.05	0.03	0.11	0.39	12.93	85.61	
463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.07	0.03	0	0.01	0.07	0.2	0.11	0.06	0.09	0.07	0.07	0.03	0.05	0.06	0.04	0.11	0.3	12.38	86.23	
464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.04	0.06	0	0.01	0.1	0.15	0.06	0.06	0.11	0.09	0.07	0.03	0.06	0.08	0.11	0.07	0.22	12.36	86.31	
465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.08	0.03	0.01	0.04	0.08	0.09	0.12	0.16	0.1	0.08	0.02	0.03	0.05	0.07	0.12	0.22	12.29	86.38	
466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01	0.07	0.09	0	0.01	0.04	0.08	0.15	0.18	0.08	0.05	0.04	0.02	0.03	0.08	0.14	0.23	12.3	86.4	
467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.08	0	0	0.07	0.1	0.16	0.12	0.17	0.05	0.06	0	0.03	0.03	0.12	0.22	12.28	86.46	
468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.03	0	0.03	0.08	0.15	0.08	0.11	0.12	0.08	0.04	0.05	0.04	0.15	0.16	12.33	86.53	
469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	0.01	0.01	0.02	0.11	0.11	0.13	0.09	0.1	0.09	0.06	0.03	0.07	0.51	11.95	86.63	
470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.04	0.02	0.03	0.03	0.04	0.05	0.1	0.09	0.1	0.13	0.13	0.07	0.07	0.44	11.95	86.69	
471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.03	0.04	0.03	0.03	0.02	0.08	0.1	0.12	0.08	0.14	0.13	0.11	0.46	11.93	86.68	
472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.04	0.04	0.07	0.04	0.03	0.06	0.13	0.09	0.11	0.09	0.12	0.08	0.48	11.89	86.7	
473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	0.1	0.01	0.02	0.03	0.1	0.14	0.2	0.06	0.08	0.1	0.48	11.86	86.74	
